date,open,high,low,close,volume
2023-11-28 00:00:00+00:00,95.38578666548564,95.39730040791399,95.19050565335415,95.35256509022236,985.8223416527068
2023-11-29 00:00:00+00:00,94.76786505457588,95.00160423208231,94.74193481392538,94.82550576265908,922.3820024306349
2023-11-30 00:00:00+00:00,94.52796018924165,94.64763789662284,94.52643325354232,94.57889670071124,2068.290023175902
2023-12-01 00:00:00+00:00,93.3060161721953,93.40055499638613,93.14931387589061,93.2632311737026,1622.3146140942415
2023-12-04 00:00:00+00:00,95.02141138655172,95.20218971662452,94.86856426989951,94.91859484416132,947.1962065671102
2023-12-05 00:00:00+00:00,96.4689702246045,96.64637479113894,96.20904672880044,96.25376033373605,687.603787290588
2023-12-06 00:00:00+00:00,97.03555142137924,97.15599874847207,96.92014372854294,97.08538846248935,782.6210960793288
2023-12-07 00:00:00+00:00,97.51586502034905,97.60861309715406,97.04210251492883,97.21968105441933,938.624192647114
2023-12-08 00:00:00+00:00,97.12165851698288,97.27752202763283,96.96299104145858,96.98960950877755,1470.8491106998154
2023-12-11 00:00:00+00:00,97.7646665472461,98.01866009729953,97.72117326097782,97.83331996959424,833.1961947930075
2023-12-12 00:00:00+00:00,97.6728033993307,97.7793749698866,97.48650402701143,97.56621632374046,891.0179102637138
2023-12-13 00:00:00+00:00,98.581215327315,98.58663408584052,98.43964605985126,98.55576609798614,757.9867248891787
2023-12-14 00:00:00+00:00,100.02771306554381,100.15314725656637,99.90370908919911,100.06682443955928,1147.0331429522375
2023-12-15 00:00:00+00:00,99.5639904770257,99.6041475239502,99.38241649429149,99.51218544344806,1881.3348161642516
2023-12-18 00:00:00+00:00,100.20181336029349,100.41586331210284,100.17560487064539,100.37793559860712,1034.6278158621476
2023-12-19 00:00:00+00:00,99.23504549555979,99.3145167958979,99.02543946577785,99.19750324595114,1068.5995089323953
2023-12-20 00:00:00+00:00,100.12331498102694,100.17284558101969,99.97115475604892,100.11599549246097,1117.3688018034286
2023-12-21 00:00:00+00:00,98.90557221581554,98.93454577004688,98.85242179555325,98.87910269497868,669.8013490362167
2023-12-22 00:00:00+00:00,99.60014160203575,99.7831246222346,99.54398413352058,99.54589695050024,659.5201676531519
2023-12-25 00:00:00+00:00,100.6899551410571,100.77939850110576,100.64955064205301,100.71113875865456,948.4444120659386
2023-12-26 00:00:00+00:00,101.5474475735764,101.71321255321315,101.38145785643209,101.44427630231854,1013.5294204401387
2023-12-27 00:00:00+00:00,101.37454114659523,101.57623176139217,101.22124494176293,101.48032423734772,963.642035232389
2023-12-28 00:00:00+00:00,102.45808608750215,102.4864558696353,102.3061749008866,102.31422640030894,824.8346930702515
2023-12-29 00:00:00+00:00,101.95570499504176,102.04921779013863,101.8026575593178,102.02901184626431,1864.4827474877925
2024-01-01 00:00:00+00:00,102.91333902764812,103.03906549832314,102.68111951285306,102.82784990549862,549.8566991352662
2024-01-02 00:00:00+00:00,104.49788363170467,104.7966830242105,104.4119142809875,104.70465234682372,1285.700256554293
2024-01-03 00:00:00+00:00,105.41656800357975,105.54607157715544,105.3760473124265,105.44875991052643,758.9147588119899
2024-01-04 00:00:00+00:00,104.13414008831761,104.19423178525419,104.08966658380298,104.13225174047652,970.0555762560828
2024-01-05 00:00:00+00:00,105.21059149853424,105.41407414167342,105.144164460329,105.37349094899989,884.3752324885386
2024-01-08 00:00:00+00:00,105.70425111264298,105.90490444805123,105.68535301231229,105.75475678194668,1396.713304832437
2024-01-09 00:00:00+00:00,105.93992007996323,106.12238872160668,105.77203878186036,106.06868603474801,1117.3423824389856
2024-01-10 00:00:00+00:00,106.76962460732481,106.94402821927275,106.53282624363955,106.64134908139927,862.9249861869932
2024-01-11 00:00:00+00:00,105.84307119860527,106.07815291082211,105.66622823638558,105.93711157014637,583.8435308344306
2024-01-12 00:00:00+00:00,106.72924466512438,106.81243490218598,106.61331978673589,106.70110770971473,722.5953643296924
2024-01-15 00:00:00+00:00,106.3455254524684,106.409293128546,106.19652345331274,106.37982459007061,920.2958063775578
2024-01-16 00:00:00+00:00,106.015026047074,106.32220548625318,106.01242899564183,106.26367277634928,743.7918709601513
2024-01-17 00:00:00+00:00,105.64225524995948,105.69107024887406,105.39706309163041,105.46665962939176,1347.813535264944
2024-01-18 00:00:00+00:00,106.07809285471225,106.0922959006984,105.98603394719765,106.0474698419376,1270.5742934139803
2024-01-19 00:00:00+00:00,106.31137211645002,106.55385386941349,106.28649230979273,106.46173757519045,1629.5601564056005
2024-01-22 00:00:00+00:00,104.46552620496962,104.46782411621191,104.4169536924864,104.43912585213864,1398.283604587761
2024-01-23 00:00:00+00:00,105.11259894761915,105.25263060926545,104.9760501148231,105.12245608363234,1165.004434298826
2024-01-24 00:00:00+00:00,103.63564985948794,103.84012783701408,103.36843224431804,103.45322086965382,556.0394983366584
2024-01-25 00:00:00+00:00,103.78201050840879,104.14081245156271,103.62050533346785,103.93777981173059,1157.670617015527
2024-01-26 00:00:00+00:00,103.42286325894067,103.51480648285076,103.32285110763046,103.42099977092015,1172.957008620731
2024-01-29 00:00:00+00:00,103.63049836437271,103.96191488516828,103.56449246810719,103.7881948249924,1549.0027036823922
2024-01-30 00:00:00+00:00,103.54834641148774,103.72194502271206,103.26208018077963,103.39603963086117,970.3415757077873
2024-01-31 00:00:00+00:00,104.38475163837805,104.47862514757844,104.33682818710675,104.45611100916769,1472.2523198192725
2024-02-01 00:00:00+00:00,105.85204655223576,105.91060228850598,105.74273702284329,105.80430974490935,2135.292840119993
2024-02-02 00:00:00+00:00,104.23097068919377,104.32802011441122,104.16072417215865,104.17042117601231,1292.9017618371151
2024-02-05 00:00:00+00:00,104.57746017164857,104.84401609558492,104.45384747922394,104.7796175371273,1067.3616448276966
2024-02-06 00:00:00+00:00,103.96116245511148,104.25028507562729,103.91123165810929,104.10651085400151,1229.723246819282
2024-02-07 00:00:00+00:00,105.13332816968976,105.28343720178361,104.78748678884692,104.88024508800137,1619.1679158653267
2024-02-08 00:00:00+00:00,105.37839407537088,105.55839524578568,105.19974859701776,105.37004632236393,800.441473284328
2024-02-09 00:00:00+00:00,104.95430943905617,105.22212993588438,104.93875260122692,105.02358690405966,1275.4638024919773
2024-02-12 00:00:00+00:00,106.46749228042904,106.8368585073061,106.31356374184243,106.69313642324511,613.1750498968909
2024-02-13 00:00:00+00:00,106.3270409114507,106.48470301545508,106.04093076151841,106.14975330666185,1081.3558202622175
2024-02-14 00:00:00+00:00,107.00903007842263,107.30102958393398,106.96194789117929,107.25873943591785,961.4986518090225
2024-02-15 00:00:00+00:00,107.49908628654356,107.63256938956306,107.4032135565019,107.46585485664187,1004.1532184473683
2024-02-16 00:00:00+00:00,107.44721483425832,107.74078640155716,107.35258818575987,107.64852195427618,905.3909049014119
2024-02-19 00:00:00+00:00,108.16260183370517,108.30428343409751,107.77297155965299,107.80493315675052,956.9289365718508
2024-02-20 00:00:00+00:00,108.50181475769072,108.67369240216239,108.31990965737819,108.57177454141892,1976.2707769990338
2024-02-21 00:00:00+00:00,109.3671886336044,109.56721388800514,109.21758834043946,109.25597624048417,717.8890476380514
2024-02-22 00:00:00+00:00,107.4705427096692,107.55477128587066,107.11582561060204,107.2614512534988,981.884433482958
2024-02-23 00:00:00+00:00,108.43352696387005,108.54085493921106,108.41440348564456,108.43880951733344,1018.2596281529588
2024-02-26 00:00:00+00:00,107.44779048339285,107.45446383324216,107.27512795598835,107.28904046432227,1219.6876146400557
2024-02-27 00:00:00+00:00,107.13483816157533,107.26057117460185,107.09242273748981,107.0976804683784,964.8786573926566
2024-02-28 00:00:00+00:00,105.60901351502048,105.68379906809375,105.39758197429514,105.46930279076443,913.1096414791472
2024-02-29 00:00:00+00:00,106.6038338428166,106.78713018284509,106.38555593375798,106.55503079151178,948.1358942342763
2024-03-01 00:00:00+00:00,106.53042797895125,106.58107066684593,106.15474056052625,106.1992148683046,1313.3539737203585
2024-03-04 00:00:00+00:00,107.17958470164227,107.55563169050934,106.96844514846177,107.46683836094628,1286.1379444065183
2024-03-05 00:00:00+00:00,105.8849617628523,105.99132934596106,105.64993741507573,105.78251806007292,1163.2016099814364
2024-03-06 00:00:00+00:00,105.44632238446586,105.56551681544167,105.34713388282789,105.4101332231538,1608.4028908530413
2024-03-07 00:00:00+00:00,104.35328831468702,104.53166791045606,104.31360706500905,104.39629304796871,1278.4063752909235
2024-03-08 00:00:00+00:00,104.66174571852517,104.76123917599827,104.54114311177113,104.74504862227816,1780.042837700585
2024-03-11 00:00:00+00:00,104.18884338045669,104.34426585979276,104.1373842007761,104.2146777041072,854.2407957205156
2024-03-12 00:00:00+00:00,102.99103040204392,103.11007246658521,102.87854684367626,103.03041938825267,694.8889228205763
2024-03-13 00:00:00+00:00,103.2320166593137,103.38954454309517,102.97170284505943,103.08119373233738,1548.7736050047417
2024-03-14 00:00:00+00:00,103.2823019028518,103.41399523500341,103.05604270621116,103.26006655519944,1978.1760331427051
2024-03-15 00:00:00+00:00,103.97766919685284,104.26168161048594,103.79453437170949,104.24016204946848,1249.588968554629
2024-03-18 00:00:00+00:00,103.21607647178377,103.55482711056742,103.05738797275659,103.36774254216421,1284.8127163438646
2024-03-19 00:00:00+00:00,104.17785732931932,104.41991336386468,104.10964598554568,104.27424535217543,1705.2065997031887
2024-03-20 00:00:00+00:00,102.35943187789485,102.51557331744343,102.22652263923212,102.30348412125421,738.4345714109146
2024-03-21 00:00:00+00:00,101.96158030559937,102.20943640054026,101.88950066997293,102.09650444811062,2119.676449813513
2024-03-22 00:00:00+00:00,100.90124577347001,101.2437819765381,100.83546096415044,101.15455465777582,908.5531992670676
2024-03-25 00:00:00+00:00,102.10172821284696,102.22328202934415,101.98727906069426,102.08883495709416,1316.1633326952458
2024-03-26 00:00:00+00:00,102.822464689009,103.02370327696504,102.32766224305429,102.48791675050548,981.7972182212862
2024-03-27 00:00:00+00:00,102.41461480262161,102.42710318513421,102.23134226672495,102.38946244898446,695.6580350351243
2024-03-28 00:00:00+00:00,102.73131768868812,103.08778350428626,102.61646560122044,102.9561858582329,831.1888485319973
2024-03-29 00:00:00+00:00,102.7355042494573,102.82072244211919,102.28707566135942,102.4541072609966,961.456863098865
2024-04-01 00:00:00+00:00,100.47852582224479,100.49358747621365,100.38346318142466,100.41447212563132,790.2407715150529
2024-04-02 00:00:00+00:00,101.03621288501175,101.35700960314432,100.85376593605623,101.20053043067104,1002.1740874270804
2024-04-03 00:00:00+00:00,100.5279266841214,100.72822886207553,100.33634722807116,100.53949467239727,890.7705358734243
2024-04-04 00:00:00+00:00,100.16017384816989,100.3386096907136,100.03382840691296,100.08321497139687,817.5264368842732
2024-04-05 00:00:00+00:00,99.62860142227109,99.77985885662837,99.55660042748313,99.69074124646419,1260.471015638643
2024-04-08 00:00:00+00:00,97.89913260389173,97.98643718673284,97.76262173908414,97.9670058293033,955.0808062249656
2024-04-09 00:00:00+00:00,97.21573720060984,97.32592989865671,97.12769046358963,97.32497149652694,1017.9048062544879
2024-04-10 00:00:00+00:00,98.3627798841546,98.49256410269275,98.32193702243342,98.33245804014383,811.9051605475391
2024-04-11 00:00:00+00:00,98.72701684385642,98.75566759590167,98.60584811946633,98.60919793091993,1172.971151814262
2024-04-12 00:00:00+00:00,96.95609063499653,97.22160255641225,96.82923768414328,97.15285105845825,1320.9579482925185
2024-04-15 00:00:00+00:00,95.37451725745244,95.5290393372116,95.26592245549561,95.51146022893776,2242.6824993244645
2024-04-16 00:00:00+00:00,95.72929761254584,95.94523520588004,95.71550027411831,95.84406148895754,880.2622486492725
2024-04-17 00:00:00+00:00,96.40037770388393,96.42315051156373,96.0528396445452,96.17531855169435,879.8949843456382
2024-04-18 00:00:00+00:00,95.3345335747467,95.59879040443865,95.28431116253184,95.54250222104758,1098.8312686928616
2024-04-19 00:00:00+00:00,95.05450047560879,95.30402620728249,95.02736720065074,95.19566149966901,863.043959386948
2024-04-22 00:00:00+00:00,94.50376626318129,94.79095270200818,94.45371050544959,94.6027505623623,665.634349631316
2024-04-23 00:00:00+00:00,95.8083737952095,96.24671808520806,95.76588201363374,96.067452311127,1446.063404513007
2024-04-24 00:00:00+00:00,97.3114625904393,97.49946762767026,97.06103643968511,97.13903582316952,1102.252379556758
2024-04-25 00:00:00+00:00,96.07662351933156,96.13240043683992,96.03598706999651,96.08754851262198,1756.0762506943051
2024-04-26 00:00:00+00:00,95.75537220611412,95.89046800667437,95.56810619090774,95.5911905236828,1162.5020441490315
2024-04-29 00:00:00+00:00,96.414177765129,96.5167016916499,96.35103853505663,96.35170432509727,823.4160000448451
2024-04-30 00:00:00+00:00,97.99587797056243,98.11709981518752,97.66101551571855,97.76869085906378,1463.0680352611694
2024-05-01 00:00:00+00:00,98.88031641647646,98.96481131326453,98.83761924732174,98.94968578604045,500.32611261964115
2024-05-02 00:00:00+00:00,97.21992904548804,97.59191959072994,97.05958762384388,97.44833459816202,986.1176381937973
2024-05-03 00:00:00+00:00,97.87162607191235,98.11162884897037,97.80014316599575,97.96961884734027,750.6315990785006
2024-05-06 00:00:00+00:00,97.94312335629405,98.01667267250487,97.6621886568064,97.78296602928269,865.2129935519372
2024-05-07 00:00:00+00:00,98.17753393811061,98.29359395801929,98.01761206880225,98.20021033160268,1188.4886300563983
2024-05-08 00:00:00+00:00,96.92396526150425,97.07217826035415,96.67408156273133,96.72054969080622,1419.4003919202025
2024-05-09 00:00:00+00:00,95.85707294905093,96.06772837013176,95.72223761333477,95.94059819999393,1745.1790806856543
2024-05-10 00:00:00+00:00,96.68171177276844,96.6969607993956,96.4472019661811,96.60643960224908,1374.8441905298064
2024-05-13 00:00:00+00:00,95.99171474427948,96.13325573213504,95.73782953352469,95.92788790668435,571.9163836802264
2024-05-14 00:00:00+00:00,96.27628654105759,96.38551737807275,96.12374473941023,96.15935077354817,1115.9232770309552
2024-05-15 00:00:00+00:00,97.11849415548393,97.25878111342308,96.75194703266327,96.90103021892851,1060.4226863355832
2024-05-16 00:00:00+00:00,93.01599198478704,93.39465340529286,92.96732949566638,93.24115435035897,1583.3161661529343
2024-05-17 00:00:00+00:00,92.16626123728989,92.38651529537597,92.01442943247126,92.24943768734879,1050.1745230425868
2024-05-20 00:00:00+00:00,92.21392525427434,92.2786281622662,92.12049461226431,92.27642871147444,1172.1533521584665
2024-05-21 00:00:00+00:00,92.40794086763236,92.45836645646386,92.21351749559943,92.282730754882,1161.2184354930546
2024-05-22 00:00:00+00:00,92.50788869295953,92.67968987831497,92.17453313789932,92.2308587479852,884.634180367178
2024-05-23 00:00:00+00:00,93.43763582147895,93.8311221493241,93.3126425822713,93.73285039970828,1343.122055757717
2024-05-24 00:00:00+00:00,95.21059655877728,95.54227535359483,95.16200905302112,95.4038104060455,840.1372960728969
2024-05-27 00:00:00+00:00,95.91388714179236,95.92942590750535,95.62009637713719,95.80025156771946,2149.2697446388615
2024-05-28 00:00:00+00:00,96.58472417803974,96.64078340956915,96.15098392476101,96.22163752624178,1002.5201298986
2024-05-29 00:00:00+00:00,98.01804346566385,98.06343467182433,97.89337071475086,98.04936508129741,1428.5370866974051
2024-05-30 00:00:00+00:00,97.36889214952345,97.37736951931248,97.03794231224978,97.16881256661118,1089.5527836559809
2024-05-31 00:00:00+00:00,97.53473014227458,97.6552813168113,97.0078248781827,97.17009653367448,1412.8649790685777
2024-06-03 00:00:00+00:00,98.56896308541299,98.72915694412796,98.40938636792674,98.50944716921224,1239.0667856031578
2024-06-04 00:00:00+00:00,98.22287676601412,98.45489536539124,98.18744382938296,98.33699778376183,1316.498991894883
2024-06-05 00:00:00+00:00,98.04917243700801,98.15652882341247,97.8325680874117,98.01635402723127,1526.73237988072
