date,open,high,low,close,volume
2023-10-10 00:00:00+00:00,92.43815642063318,92.55402882297656,92.41384718241542,92.54051106196019,1248.220418000206
2023-10-11 00:00:00+00:00,91.0696057598268,91.40861541263894,90.95324787400618,91.32807239385657,467.5830820381941
2023-10-12 00:00:00+00:00,91.2412163717491,91.65133817974807,91.12778886071015,91.53359632305778,855.0372512136886
2023-10-13 00:00:00+00:00,90.76077111122041,90.86345957471892,90.44001780968834,90.58593217795321,1109.2706848939606
2023-10-16 00:00:00+00:00,90.74805735226701,90.75784605452904,90.39053774945097,90.49129058954829,1109.543464811675
2023-10-17 00:00:00+00:00,91.19380349614553,91.31304210664707,91.02805904994085,91.28463178059194,1304.799394394052
2023-10-18 00:00:00+00:00,90.91022374601958,90.94567996211141,90.78656694537051,90.83381557075491,658.4214580044741
2023-10-19 00:00:00+00:00,91.40301275993764,91.4866633839346,91.34800970124729,91.37665806544963,1510.2227395106013
2023-10-20 00:00:00+00:00,90.77226341190932,90.78867975559612,90.59700508675495,90.76965009680765,693.6401806716063
2023-10-23 00:00:00+00:00,89.91783366032537,89.96232760417448,89.67218574472383,89.78853364221882,856.7822623246926
2023-10-24 00:00:00+00:00,89.53395580788563,89.60048988056415,89.3949722334179,89.44220016859245,900.1129913645836
2023-10-25 00:00:00+00:00,89.6267839758568,89.7060525011079,89.48155786039918,89.54992135223755,675.0689015649845
2023-10-26 00:00:00+00:00,89.85716925397888,90.03390529950842,89.80363343935603,90.02260701066027,1188.7174612116335
2023-10-27 00:00:00+00:00,90.19659926986608,90.35877808664598,89.93142094119797,90.0987072644625,1517.505837798867
2023-10-30 00:00:00+00:00,90.46624812202595,90.59814281299248,90.36005498948951,90.40516690194546,1177.8057209702413
2023-10-31 00:00:00+00:00,90.01093443188466,90.13589712665238,89.93701742976035,89.9513420156032,1231.258345197694
2023-11-01 00:00:00+00:00,89.07043263453222,89.21298386550961,88.77955675799008,88.93223186559597,975.1588381237905
2023-11-02 00:00:00+00:00,90.11584258836281,90.25496767548827,89.99912001140912,90.23237605416756,1367.7371983157987
2023-11-03 00:00:00+00:00,92.38940682542218,92.44209907450698,92.2402859876349,92.38321817630923,874.7371592183505
2023-11-06 00:00:00+00:00,92.7276442605267,92.92488927628283,92.65258053506392,92.78080114747897,1539.975242555491
2023-11-07 00:00:00+00:00,92.87887931106529,93.00847551335156,92.74147570176777,92.94016275203923,1230.9634626126249
2023-11-08 00:00:00+00:00,92.48437348955596,92.64342579619489,92.31974600691112,92.4058935160292,793.5050602240595
2023-11-09 00:00:00+00:00,91.26213077286292,91.3261654836432,91.2251936018771,91.24961451630823,1359.4616447390595
2023-11-10 00:00:00+00:00,92.60636904414956,92.847684335796,92.53138416196717,92.70624580311787,732.683284819857
2023-11-13 00:00:00+00:00,91.40298716782821,91.59269873153808,91.3246886449129,91.49710208612383,1442.5405215809565
2023-11-14 00:00:00+00:00,93.04222788724717,93.04769603580874,92.92336167807441,93.01311326907148,881.3326641914518
2023-11-15 00:00:00+00:00,93.69488928563803,93.71605048233064,93.4262437699764,93.52887303076395,1732.009678755881
2023-11-16 00:00:00+00:00,94.00927862666762,94.10601758267364,93.88465488456761,94.07291176232869,1101.9213379575228
2023-11-17 00:00:00+00:00,94.60129218862542,94.8169783904702,94.48403244718949,94.67691687699129,1230.882566612452
2023-11-20 00:00:00+00:00,94.35911357613416,94.47824132737958,94.21587958076822,94.31775103436026,1978.6301443645543
2023-11-21 00:00:00+00:00,95.29810852889631,95.46118250167447,95.1285490997847,95.17666254081331,1610.2657535394526
2023-11-22 00:00:00+00:00,94.44041457120811,94.46945919359021,94.30567361134315,94.38223177094706,734.0605446488668
2023-11-23 00:00:00+00:00,95.28535651623632,95.42418649352533,95.10715855451883,95.21610132357077,864.2981733886477
2023-11-24 00:00:00+00:00,95.95077916136005,96.06952086217484,95.76372985687408,95.88134665897937,1130.5828778954765
2023-11-27 00:00:00+00:00,96.595570093411,96.65743813487518,96.45710301927811,96.49966718023072,792.1196077195791
2023-11-28 00:00:00+00:00,97.98384667514121,98.09067111360667,97.80954479395136,98.05104024633683,1230.0474458820356
2023-11-29 00:00:00+00:00,97.65345002101272,97.70442320245284,97.38244739042081,97.53613690635561,1084.7958578690736
2023-11-30 00:00:00+00:00,98.92039036028947,99.15097142921606,98.75288784300857,99.0191540987484,1002.1237913450835
2023-12-01 00:00:00+00:00,98.50782482322974,98.67210046777154,98.39768561794321,98.52475915740202,1451.4625886392075
2023-12-04 00:00:00+00:00,97.54024860920282,97.91645810329624,97.50850205183713,97.7680354488457,1418.7276896263268
2023-12-05 00:00:00+00:00,96.10338685189245,96.24562333832827,95.98387415062098,96.00792731602286,1284.5696616534
2023-12-06 00:00:00+00:00,95.77179131684397,95.8839370541007,95.63076458808573,95.87695909049908,705.2651988772648
2023-12-07 00:00:00+00:00,96.59020718872617,96.73898402067377,96.52357006029149,96.68484061227129,860.2686550912233
2023-12-08 00:00:00+00:00,96.01309028485055,96.13754405676004,95.8780463034493,96.07027623944892,1052.5045645284215
2023-12-11 00:00:00+00:00,98.00331550072364,98.17109211461582,97.77151476344282,97.78759184858727,914.6057459389715
2023-12-12 00:00:00+00:00,97.2849873918011,97.43222000402578,97.09796489586789,97.133124739336,1628.20023888214
2023-12-13 00:00:00+00:00,95.25380632182161,95.4823922927673,95.12751954603196,95.32931950348632,1267.6319167418671
2023-12-14 00:00:00+00:00,95.03261091489539,95.29818888094273,94.85912798768364,95.12389105637352,981.9321730209774
2023-12-15 00:00:00+00:00,95.73416090485672,95.77502571272674,95.29869356949987,95.46163992960503,980.9714757254178
2023-12-18 00:00:00+00:00,95.42299580864102,95.44712946900354,95.3062616276029,95.4341060404819,970.9545061279871
2023-12-19 00:00:00+00:00,95.06548174584051,95.35344117934639,94.92730911218489,95.19732297652939,635.3577504250726
2023-12-20 00:00:00+00:00,96.22622399861822,96.29719319428159,95.99938424401591,96.16095533857327,789.8767168107429
2023-12-21 00:00:00+00:00,95.7326062133134,96.04205934090027,95.581522348091,96.01915158747146,1376.4403361481154
2023-12-22 00:00:00+00:00,95.76771557270067,95.93350608756427,95.55385115639406,95.72788765640473,905.8456064847975
2023-12-25 00:00:00+00:00,95.30956497604933,95.52339724671553,95.21773664885961,95.44261520403887,1295.675950527814
2023-12-26 00:00:00+00:00,95.49319986496084,95.7573605196939,95.44546777641214,95.6622352420966,1057.229936195563
2023-12-27 00:00:00+00:00,95.46332523791044,95.73531568150278,95.38102551472957,95.67247653189193,973.0701717671486
2023-12-28 00:00:00+00:00,95.90910202518147,95.94828649981454,95.59411910345443,95.6825297883046,874.0764725639251
2023-12-29 00:00:00+00:00,96.50274974641319,96.54835674416283,96.35155082551375,96.4066206222562,765.6946946376308
2024-01-01 00:00:00+00:00,95.99305330182791,96.13711078783696,95.90927327636653,95.98417523758094,859.1153667279457
2024-01-02 00:00:00+00:00,97.0366196849024,97.22559655889408,96.71727531643846,96.84598568332183,963.5890220069325
2024-01-03 00:00:00+00:00,97.79724413120941,97.8170466369877,97.6007576835704,97.71092583453981,1251.034283800252
2024-01-04 00:00:00+00:00,98.17980310174778,98.26958249868304,98.03514757571003,98.20775299524864,1153.0850723913743
2024-01-05 00:00:00+00:00,99.8421178814145,100.13470947412318,99.65172379727899,99.94028215114058,1279.3694646152721
2024-01-08 00:00:00+00:00,100.13834300181142,100.30452398682372,100.07955105249245,100.18624444731418,1517.3372466193698
2024-01-09 00:00:00+00:00,100.87940423778284,101.1174871094225,100.79449502908678,100.95681756652976,1587.9478514025168
2024-01-10 00:00:00+00:00,102.13231219594051,102.39168088530535,102.08826317741381,102.22174951049503,702.3657405183297
2024-01-11 00:00:00+00:00,102.92352091128664,103.11556191305822,102.7436995987754,103.00172207033496,769.2756368363036
2024-01-12 00:00:00+00:00,103.91224481285681,103.98044289749735,103.67406099859991,103.78814631443784,1829.5260176863294
2024-01-15 00:00:00+00:00,103.25515495004234,103.39801888168435,103.1345407161693,103.30248964322521,682.198560045558
2024-01-16 00:00:00+00:00,104.86214476256242,104.89545325715164,104.62849523748379,104.79856244195402,550.3477421464491
2024-01-17 00:00:00+00:00,106.45042942171854,106.59056730074334,106.23764016043714,106.57786791294565,944.8018483234181
2024-01-18 00:00:00+00:00,106.1722334329996,106.6151610016417,106.01176666291113,106.45291675778662,1152.5500899520835
2024-01-19 00:00:00+00:00,106.76561016327982,106.80427647429072,106.6706391600786,106.68787168723499,1267.6203259215204
2024-01-22 00:00:00+00:00,107.7463394002373,107.92056606777331,107.71330679975438,107.75432547413592,897.0345629118357
2024-01-23 00:00:00+00:00,108.14171270243844,108.40753413776811,108.01481217379117,108.33335667162463,1157.3718107904126
2024-01-24 00:00:00+00:00,110.59093882733009,110.96277619711495,110.45925829070173,110.82270503407601,1318.8859693536695
2024-01-25 00:00:00+00:00,110.42745927532732,110.60828952121815,110.35224054403564,110.38028970821095,1469.2758561538603
2024-01-26 00:00:00+00:00,108.5386798262024,108.84538932560585,108.50715176888907,108.6636754626055,936.9440601082601
2024-01-29 00:00:00+00:00,107.97708546662116,108.18491527793894,107.80979951850556,107.83946222190764,961.9809426689047
2024-01-30 00:00:00+00:00,109.09687171379952,109.20572892838233,108.96176301170766,108.9709696245237,805.2938989949118
2024-01-31 00:00:00+00:00,108.94696175077536,109.15301604799042,108.68421144051598,108.79441659567917,1446.8054068662277
2024-02-01 00:00:00+00:00,108.23290841916976,108.37390103681243,108.20890650307997,108.28816453872071,1498.742713466821
2024-02-02 00:00:00+00:00,107.415797753499,107.5903272346403,107.30532675015704,107.53536232863175,1498.0959983505188
2024-02-05 00:00:00+00:00,107.87434776546822,107.99474777911615,107.77898757074483,107.8038855541779,965.1908592640438
2024-02-06 00:00:00+00:00,107.36765366002577,107.59618298360314,107.16696959684508,107.55938976467064,826.9529911704562
2024-02-07 00:00:00+00:00,108.23507293371055,108.43176258344359,108.12353826534522,108.34803826634106,1239.5731387351623
2024-02-08 00:00:00+00:00,107.58981580639971,107.91378407640387,107.5017137114341,107.80498502275863,1545.3644483210298
2024-02-09 00:00:00+00:00,109.41761814801856,109.50499003775553,109.31649570271448,109.40254442449812,838.2623227022873
2024-02-12 00:00:00+00:00,108.6875485618075,108.85192740959057,108.57577599129118,108.66287871351996,753.5835650437787
2024-02-13 00:00:00+00:00,106.14794758310572,106.42062908988007,106.06474643551886,106.27050851270651,950.2533765180606
2024-02-14 00:00:00+00:00,106.28070826737427,106.32787121781573,105.8618769396383,105.95977762581484,1144.5879259571923
2024-02-15 00:00:00+00:00,106.40760262541687,106.46421627458206,106.0265649914068,106.21220408041017,1404.7985715870723
2024-02-16 00:00:00+00:00,105.30581555726656,105.72108887377622,105.29277700152554,105.55302656798143,756.9233148535425
2024-02-19 00:00:00+00:00,105.88819986025916,105.95847096105119,105.64811118985668,105.83452030034057,949.5190203775594
2024-02-20 00:00:00+00:00,103.5950904978574,103.70794663018181,103.39710594255705,103.50853143245148,1229.6316285584721
2024-02-21 00:00:00+00:00,104.60718975406556,104.72095186258075,104.52929206441047,104.66387663565075,1588.2266540847154
2024-02-22 00:00:00+00:00,106.15005037022034,106.32091507491381,106.08005677761682,106.29986037466868,1728.0950726142698
2024-02-23 00:00:00+00:00,106.9578922146089,107.0928832590517,106.64837306505457,106.73951168433851,528.2857137600382
2024-02-26 00:00:00+00:00,106.69876238427995,106.73760613962352,106.58996380285996,106.7326638483396,1104.4848707221306
2024-02-27 00:00:00+00:00,105.93072414040178,105.9666242912459,105.7752373043885,105.91101972178272,950.8846560688542
2024-02-28 00:00:00+00:00,105.47066010553142,105.50534110972691,105.23723761754914,105.41720436325846,776.4478784339419
2024-02-29 00:00:00+00:00,106.25172538239478,106.43420591502861,106.19777494051523,106.25389488820495,1476.0403178348026
2024-03-01 00:00:00+00:00,105.91855027962718,106.07052938843967,105.75024429679904,105.75637433404847,2133.888076084863
2024-03-04 00:00:00+00:00,106.01988950825992,106.27611501440104,105.97459993889868,106.10642208238521,1166.944951968725
2024-03-05 00:00:00+00:00,108.00971449590213,108.31313172470273,107.92815635766728,108.22241238766381,971.4816105083825
2024-03-06 00:00:00+00:00,109.01882165127542,109.12097198870669,108.89708205800608,109.02274691272147,1004.3683831308766
2024-03-07 00:00:00+00:00,108.17714891724505,108.25030602898899,108.09614836603922,108.16154352041586,1523.5332226339435
2024-03-08 00:00:00+00:00,109.81008218435444,109.94538068062731,109.79350435496852,109.85769672537063,1223.937441807318
2024-03-11 00:00:00+00:00,109.55110116965523,109.75294698936362,109.48176495642942,109.54495256349266,1258.7521890869432
2024-03-12 00:00:00+00:00,108.67814712001596,108.97331849409427,108.66891462504249,108.7907647354476,963.8970150242151
2024-03-13 00:00:00+00:00,109.71297745752281,110.03010826197958,109.51815429794696,109.82618821056916,1320.7700998132111
2024-03-14 00:00:00+00:00,108.18553820765786,108.19529425620026,108.1069882977536,108.14084223959058,927.8098165396532
2024-03-15 00:00:00+00:00,109.46534489967641,109.85079041721647,109.33266423450546,109.64641879068894,1160.9855938423832
2024-03-18 00:00:00+00:00,109.17613322181626,109.17976324625381,109.07065137207535,109.168963143413,664.7625168926351
2024-03-19 00:00:00+00:00,107.51392748515558,107.63454983208892,107.4756805728853,107.55699015092164,1748.3356216915251
2024-03-20 00:00:00+00:00,106.31749197594752,106.67348539415359,106.31738174693018,106.47039676601896,1036.3968284476414
2024-03-21 00:00:00+00:00,104.14100412934208,104.17786477784719,103.9984472106311,104.03132461429048,1093.07049561824
2024-03-22 00:00:00+00:00,104.41796702807626,104.56276675219874,104.2944625688513,104.37994882260365,908.0413968074998
2024-03-25 00:00:00+00:00,104.69353620172328,104.8244736440793,104.52104283908689,104.73252095824118,867.4616887267805
2024-03-26 00:00:00+00:00,102.97804128816448,103.19103918303497,102.8217188832778,103.04748588705796,845.373692438181
2024-03-27 00:00:00+00:00,103.12656416677254,103.15043762684402,103.04583028638113,103.12445104901228,900.9298103712896
2024-03-28 00:00:00+00:00,104.1094090481617,104.17263960767711,103.96717244541537,103.980142061984,1151.6179427915158
2024-03-29 00:00:00+00:00,104.12959998359968,104.17449704875476,103.77335988473195,103.85447272466924,1020.3258950039638
2024-04-01 00:00:00+00:00,104.99239773769015,105.00719900361874,104.8519630651587,104.93973898019289,1338.4089232485655
2024-04-02 00:00:00+00:00,103.18349174097476,103.36427222158414,102.91968961904821,102.96808736073861,1018.5589596896342
2024-04-03 00:00:00+00:00,104.70662116954945,105.13963971864624,104.60446035496156,105.03046434722646,962.795691025889
2024-04-04 00:00:00+00:00,104.53941110411395,104.73326927497627,104.34307266216432,104.63662712417842,979.8127045897983
2024-04-05 00:00:00+00:00,105.42553268302757,105.55707379317576,105.21959844563213,105.33256253575742,1379.211028222044
2024-04-08 00:00:00+00:00,105.87959581578836,106.18568706959495,105.8637855803275,106.13271047565703,986.4234952565441
2024-04-09 00:00:00+00:00,106.50002398211416,106.61903281730909,106.25252525343568,106.31408209538056,1278.6248097150637
2024-04-10 00:00:00+00:00,105.7616444995727,105.83162126585421,105.73093777186743,105.73684353932049,933.8833563512761
2024-04-11 00:00:00+00:00,105.32788864722738,105.36356825233153,105.11842911971068,105.22189922775112,1356.8969485599318
2024-04-12 00:00:00+00:00,105.9104095561009,105.97642985779159,105.5445243100069,105.74278339027461,718.3850700808634
2024-04-15 00:00:00+00:00,105.99222155153299,106.12246114649535,105.6975746117558,105.78154087098936,1209.8469774560497
2024-04-16 00:00:00+00:00,106.14026024920551,106.14537252808657,105.98611687659064,106.08114333571122,958.3043298983117
2024-04-17 00:00:00+00:00,108.4498869480271,108.70014606130563,108.4117547406021,108.60002119589907,1746.000744075648
2024-04-18 00:00:00+00:00,107.70164046629593,107.99576820549925,107.65517281286517,107.8684901353307,837.5460731005301
2024-04-19 00:00:00+00:00,107.89415059454747,108.09467814006439,107.46062265303037,107.6658767736093,1029.6001485102397
2024-04-22 00:00:00+00:00,107.87710535253855,107.92754304474609,107.73306250520014,107.89584338386523,1108.2322174695416
2024-04-23 00:00:00+00:00,107.08279664331346,107.1467335771491,106.77239147094198,106.92551387467249,820.0558856647949
2024-04-24 00:00:00+00:00,106.42609964648796,106.6508518544349,106.33270260887362,106.4878824640624,1505.2684993239507
2024-04-25 00:00:00+00:00,107.0854907171711,107.39178474110864,106.88617711978186,107.19377899961137,1186.5987874744692
2024-04-26 00:00:00+00:00,108.27253716537314,108.28046560435051,108.1331641560327,108.21994669981805,830.3468970625617
2024-04-29 00:00:00+00:00,107.06825045442365,107.16477447705316,106.88016818279817,106.98461096012015,1402.743714932486
2024-04-30 00:00:00+00:00,107.17706247974361,107.21869569325013,106.92085825818066,106.93013949632042,1302.143034335058
2024-05-01 00:00:00+00:00,105.62977431722796,105.74525753799257,105.47162739152122,105.55510728409165,794.5553756659516
2024-05-02 00:00:00+00:00,106.33854937251947,106.42298911791309,106.23457363623749,106.25982595679861,1249.2846167897908
2024-05-03 00:00:00+00:00,105.40825308350466,105.41548592105403,104.94497333810136,105.03135809884809,1751.1271179723221
2024-05-06 00:00:00+00:00,105.94684878688027,106.090343915023,105.83546404380951,106.0538158096045,1077.1592117677428
2024-05-07 00:00:00+00:00,104.65714074173704,104.86329529821522,104.46965806705342,104.85722929406354,1151.372116074886
2024-05-08 00:00:00+00:00,105.32420479306293,105.52468807075957,105.26835408493945,105.30905674739724,904.2315355412748
2024-05-09 00:00:00+00:00,105.64962180791669,105.72607211590392,105.56835128232086,105.63919385375556,1474.1643430593497
2024-05-10 00:00:00+00:00,105.20951196248326,105.36517158980121,104.97740469028423,105.12134647500974,1717.9723591340291
2024-05-13 00:00:00+00:00,103.24539202052318,103.27810563634945,103.15919705183761,103.21122123530881,1104.5255338242944
2024-05-14 00:00:00+00:00,101.99303296150136,102.15415513298598,101.79873221806123,102.0380065661695,1333.8242981553126
2024-05-15 00:00:00+00:00,101.94769544872558,102.14911779523484,101.75935044046624,102.05247517612746,989.2032669789195
2024-05-16 00:00:00+00:00,100.3658676011404,100.65268861442001,100.2708243292397,100.55437531684669,1481.8099984796731
2024-05-17 00:00:00+00:00,101.60735222257992,101.65440811939851,101.52026892966967,101.57666860229635,1089.4247338910372
2024-05-20 00:00:00+00:00,100.89633185341853,101.19073266772241,100.89310301333198,101.12871759958256,877.4201869003284
2024-05-21 00:00:00+00:00,100.95442809455207,101.0495878040591,100.90140518870325,101.03741458362097,1206.6732890034764
2024-05-22 00:00:00+00:00,101.27634117378558,101.4659018728971,101.06281860486395,101.20935411034637,892.8020906535804
2024-05-23 00:00:00+00:00,102.2315456298306,102.35980309118592,102.13864459320675,102.29739297067985,775.9571205715172
2024-05-24 00:00:00+00:00,103.17341817380334,103.27216089621346,102.86357176107946,102.94564219543356,1065.7651777825408
2024-05-27 00:00:00+00:00,101.41433357492174,101.71272065680544,101.40950989185353,101.63143448384169,1510.9940096404503
2024-05-28 00:00:00+00:00,102.00221258560848,102.11220724211054,101.5997494951125,101.79593483667759,1025.4548177120878
2024-05-29 00:00:00+00:00,102.2909203476972,102.59604482619214,102.1915523101635,102.59125916120452,714.2210421122204
2024-05-30 00:00:00+00:00,101.9399230918084,102.08231078899864,101.76949628510556,102.03601275109055,990.0710331868116
2024-05-31 00:00:00+00:00,102.10047292873145,102.116770887069,101.92169182450435,102.07156681283963,853.6864947779189
2024-06-03 00:00:00+00:00,102.55735062586247,102.87904534378134,102.49381760421358,102.70082677725019,1119.7723145758207
2024-06-04 00:00:00+00:00,102.16659178597733,102.56830843268347,102.04622708515247,102.41903913320004,1596.1148442728045
2024-06-05 00:00:00+00:00,101.25261644608015,101.5464754957386,101.14876125609945,101.48309487604459,1035.7492780514453
