date,open,high,low,close,volume
2023-08-24 00:00:00+00:00,103.31964032995448,103.4066167930624,103.21658087520558,103.31985905648175,675.978801119068
2023-08-25 00:00:00+00:00,103.05224310989182,103.10744052786346,102.8513436487119,103.05050817753182,1409.683690119236
2023-08-28 00:00:00+00:00,101.45609583379054,101.56626148003781,101.30535950743368,101.3323051171154,1090.146911608988
2023-08-29 00:00:00+00:00,101.87895999856048,101.99972387195324,101.43762031546625,101.49481438998649,1819.8515690368288
2023-08-30 00:00:00+00:00,101.5971814826355,101.85801012372903,101.58699792048586,101.78256255134164,960.5640496794075
2023-08-31 00:00:00+00:00,100.45871196163517,100.71089570981754,100.44035855584676,100.54207179835632,1075.8095666462261
2023-09-01 00:00:00+00:00,100.0397119297669,100.24651237687958,99.85440591493118,100.12014106345605,1234.9579926452234
2023-09-04 00:00:00+00:00,98.74768483111224,98.8528800102611,98.55049856151103,98.63969039025969,1100.4999120426476
2023-09-05 00:00:00+00:00,99.35561597908195,99.54691524091338,99.34966143633267,99.46902972951727,1492.2918132995308
2023-09-06 00:00:00+00:00,99.627300566245,99.78614623812074,99.3554317597372,99.54549335338035,1273.9547060478312
2023-09-07 00:00:00+00:00,100.79340465178922,100.90261749589511,100.56985900292091,100.68639267202015,2250.8862677810957
2023-09-08 00:00:00+00:00,100.56196210054847,100.6508141795784,100.44431982966377,100.64662097772855,857.1106990799279
2023-09-11 00:00:00+00:00,99.7797640050833,100.03341282702846,99.64308519673256,99.96636891700449,933.6392545985864
2023-09-12 00:00:00+00:00,98.74632369043708,99.00895610714059,98.65237892890443,98.89155016506622,1104.9635782340386
2023-09-13 00:00:00+00:00,99.77519948759841,99.95557292506128,99.65893684782951,99.6766737382812,925.6026580342789
2023-09-14 00:00:00+00:00,100.31325037068795,100.4853940664092,100.15472790567628,100.31043626203163,1625.9134649857122
2023-09-15 00:00:00+00:00,99.71794531178591,100.04306394211066,99.545313654147,99.9557209148194,1424.391898262942
2023-09-18 00:00:00+00:00,99.52991646026011,99.61514831951521,99.4113635542493,99.60406578593435,1199.9965232556617
2023-09-19 00:00:00+00:00,98.71603133599183,98.79549028343453,98.5005656941946,98.65163645449663,1083.2336334942838
2023-09-20 00:00:00+00:00,98.11987908961069,98.12045900736676,97.74915089536472,97.94257091227567,1315.9650312639644
2023-09-21 00:00:00+00:00,97.44860279187456,97.54418542089161,97.11841586616661,97.25519314400525,925.1754187099325
2023-09-22 00:00:00+00:00,98.12973224618412,98.29173282862743,98.1154561444162,98.14886008698194,1918.6512621219636
2023-09-25 00:00:00+00:00,98.01789843396786,98.24881029617562,98.00045743290529,98.23096963657852,1605.160774987602
2023-09-26 00:00:00+00:00,97.94749734459394,98.12307211044431,97.92438634781004,97.92837974400202,1040.831962893267
2023-09-27 00:00:00+00:00,99.04501542927925,99.10907394979833,98.83596329792313,98.91462086214024,1080.2379307848178
2023-09-28 00:00:00+00:00,99.22834682652584,99.41850357600471,99.04349112379694,99.35036890355094,990.0195419777689
2023-09-29 00:00:00+00:00,99.11715071223564,99.51400263113786,99.0677581289426,99.33743880974308,1299.8031692597724
2023-10-02 00:00:00+00:00,100.63307558174225,100.68364694678861,100.60144246173834,100.61377464670015,1466.9243343570656
2023-10-03 00:00:00+00:00,101.24701876512445,101.41651761907862,101.0466689581106,101.16012977068333,1147.9519258899497
2023-10-04 00:00:00+00:00,101.71495491344326,101.75511994628236,101.6721214612293,101.71997215138532,1658.9162641979092
2023-10-05 00:00:00+00:00,101.14390286540002,101.17031530597185,100.8027722091484,101.0016303764846,1098.3208281694901
2023-10-06 00:00:00+00:00,101.30434469208492,101.32778083119652,101.25289019864844,101.29234033586991,1260.1847471554163
2023-10-09 00:00:00+00:00,99.22959189118644,99.38083617833277,99.21279263771758,99.35061037536809,1180.5955082984387
2023-10-10 00:00:00+00:00,98.82596826533648,99.0031368365724,98.75094418314742,98.78311600594009,1359.655180333932
2023-10-11 00:00:00+00:00,98.34756710341168,98.37705319220548,98.18434204275961,98.29228255831387,1888.5554243755241
2023-10-12 00:00:00+00:00,98.23073541083264,98.36389804815708,98.08935363110383,98.10688465839142,1460.0239897387503
2023-10-13 00:00:00+00:00,97.40365565167596,97.53230506723003,97.11850567824,97.22384741639083,1147.8784303865089
2023-10-16 00:00:00+00:00,96.15511118119105,96.4484296972776,95.99637186696837,96.279581662185,1466.2916620276073
2023-10-17 00:00:00+00:00,96.4568012021953,96.72617117519283,96.41837668949967,96.61273139852466,996.9943137740547
2023-10-18 00:00:00+00:00,97.1355594141814,97.19716111344145,96.92851348403975,96.95202247091895,1204.203750503692
2023-10-19 00:00:00+00:00,96.53431943809743,96.76124504273004,96.42573226261904,96.6717384847098,1672.6209948392911
2023-10-20 00:00:00+00:00,94.50562645485772,94.58278989644013,94.45912267805487,94.53672750178708,1246.5966212712758
2023-10-23 00:00:00+00:00,95.15115494971784,95.27263472225039,95.02412267529222,95.09212006419553,1000.999190170466
2023-10-24 00:00:00+00:00,94.73646815674938,94.84952509169229,94.69016771412421,94.72178724266556,940.3860866847915
2023-10-25 00:00:00+00:00,97.40955011513242,97.50108851695494,97.06282427512205,97.1990139203537,1818.5429101613834
2023-10-26 00:00:00+00:00,95.90457355379799,96.20246774489932,95.86131623552636,96.10220325931411,930.5310834060032
2023-10-27 00:00:00+00:00,96.5365978329997,96.59854111039418,96.36529287700537,96.43365543800729,687.8951127418495
2023-10-30 00:00:00+00:00,95.90367823989214,96.07776436416647,95.76651818357077,96.00331190100822,1957.2479965039681
2023-10-31 00:00:00+00:00,94.89039499403432,95.3885516723363,94.88813684935938,95.23651406681972,1190.516730357221
2023-11-01 00:00:00+00:00,95.46959662930233,95.61794362480691,95.33371281084145,95.49110218871947,1720.486966026034
2023-11-02 00:00:00+00:00,97.11810772824217,97.22792507391704,97.03672887148203,97.10832054181796,1073.1030829064186
2023-11-03 00:00:00+00:00,95.65715691186287,95.72949629006975,95.5215699125735,95.69395283583493,2003.1418257475063
2023-11-06 00:00:00+00:00,95.41948333395054,95.58409537813883,95.28990575469665,95.4044892583544,1104.9267340891056
2023-11-07 00:00:00+00:00,95.03515840065812,95.12398923508349,95.0331734311934,95.06965525460346,1207.7961005492398
2023-11-08 00:00:00+00:00,96.01402128293896,96.32644213687747,95.89371756838834,96.27889113970006,1169.1996792515022
2023-11-09 00:00:00+00:00,96.02847310466905,96.08934230715195,96.0020621097092,96.06787596320044,1013.2952623721325
2023-11-10 00:00:00+00:00,96.30779793813532,96.31553809462449,96.09981483930672,96.22703515892024,909.8621731132454
2023-11-13 00:00:00+00:00,97.02709005763715,97.112011848556,96.84778404656093,97.06556144846112,999.8423655720549
2023-11-14 00:00:00+00:00,97.87069853422763,97.97300418219015,97.80126228356332,97.87643567444579,1197.476790324207
2023-11-15 00:00:00+00:00,97.77616581673932,97.77994045223295,97.61869973646542,97.67500222722708,1287.297938910731
2023-11-16 00:00:00+00:00,98.18168926139757,98.27729804654959,97.87443786290771,97.99474135817441,893.5286776085435
2023-11-17 00:00:00+00:00,98.8823365309801,99.01689360221974,98.85919446888666,98.8800325573331,1181.8089194008298
2023-11-20 00:00:00+00:00,100.24461586093449,100.47709787365697,100.14148952105023,100.31491957706201,745.0218259116662
2023-11-21 00:00:00+00:00,101.12385660000845,101.25053112838191,100.93913857699047,101.05732881654257,910.79883469392
2023-11-22 00:00:00+00:00,99.8292283761124,100.12667581307547,99.8239403814848,100.11341026157136,1646.281943379297
2023-11-23 00:00:00+00:00,98.82444631250172,98.82939210813186,98.6302758850727,98.77067439264304,815.5041848669216
2023-11-24 00:00:00+00:00,97.85465095553992,97.9974359175539,97.64411458771033,97.72901698914146,717.5120514966326
2023-11-27 00:00:00+00:00,98.92100582262248,99.24624062896397,98.77535346485169,99.143745889917,1317.6382549415564
2023-11-28 00:00:00+00:00,98.20646362355588,98.38647556993666,98.08932871310867,98.10393982373657,1163.1653188116957
2023-11-29 00:00:00+00:00,98.95626630888093,99.00536210543525,98.8120999251096,98.95901872436694,859.0551347398947
2023-11-30 00:00:00+00:00,99.25926192400364,99.4212208208857,99.19858449701177,99.27220286302803,1338.3404034846376
2023-12-01 00:00:00+00:00,99.64057274342098,100.21516770029501,99.48166832498484,100.02206138618617,1586.3223164380931
2023-12-04 00:00:00+00:00,98.86512893537305,98.96151218617317,98.73667106875745,98.84799118518339,1386.8433878531068
2023-12-05 00:00:00+00:00,98.70181821641368,98.76816511207062,98.6725703033335,98.72939655213986,1785.382427880511
2023-12-06 00:00:00+00:00,97.52199374421393,97.71386415730504,97.38882893050985,97.53194225445363,1008.8780825099848
2023-12-07 00:00:00+00:00,97.58020707432219,98.01075854883716,97.46861985146492,97.8796155811082,1099.731169223902
2023-12-08 00:00:00+00:00,97.5726138888017,97.6168236176982,97.3643124664438,97.47630018346409,1103.739606074549
2023-12-11 00:00:00+00:00,98.68381042556231,98.83422628094333,98.4523129784145,98.56130045210436,873.4751049703632
2023-12-12 00:00:00+00:00,97.30251343440224,97.49008357244031,97.20693806498542,97.20890870858061,1160.1174962791881
2023-12-13 00:00:00+00:00,96.07838247243276,96.27830585520755,95.99507441398086,96.20866062135569,871.3971700889455
2023-12-14 00:00:00+00:00,97.53407717288931,97.65075785392476,97.47666557019706,97.56257924571536,819.3374531989858
2023-12-15 00:00:00+00:00,96.13871470805992,96.35590144061486,96.1203968499871,96.21597675251563,1315.3462975212603
2023-12-18 00:00:00+00:00,95.68890765471949,95.99479670662359,95.52509063770634,95.8984896386837,1581.479943648058
2023-12-19 00:00:00+00:00,97.27682168620187,97.42310025577129,97.08900442144699,97.20575657086745,1162.9363905293894
2023-12-20 00:00:00+00:00,97.65310557299229,97.81089760203088,97.19073178000698,97.32669261609759,927.7054545836677
2023-12-21 00:00:00+00:00,98.61400807916712,98.90959933407991,98.43350543173602,98.72417353540781,1107.4047518993668
2023-12-22 00:00:00+00:00,98.00730121979241,98.0207817422412,97.90516612875135,97.94129109740368,1535.5930367057388
2023-12-25 00:00:00+00:00,98.49157215138682,98.61798441746893,98.35059237076742,98.58123710703998,1020.2075292350512
2023-12-26 00:00:00+00:00,99.12491607541305,99.14738013343485,98.95578992778398,99.10924374047612,1183.1440731302694
2023-12-27 00:00:00+00:00,99.42768082431164,99.73669709784751,99.34136561563366,99.58944528759784,1094.6996115478623
2023-12-28 00:00:00+00:00,99.35259934040674,99.40887379721516,99.09400919704038,99.20785055766007,934.4795815163217
2023-12-29 00:00:00+00:00,98.08932837102952,98.31401931780086,97.93660371812852,98.15514702265168,911.5929246857713
2024-01-01 00:00:00+00:00,96.90883321480095,97.05585700138242,96.86791308089491,96.88915643916467,1378.7530650013089
2024-01-02 00:00:00+00:00,96.97623955751918,97.22660636261371,96.84873691553403,97.11841584375173,1144.7312621271294
2024-01-03 00:00:00+00:00,97.16934850410988,97.36156825065935,97.16610735654301,97.30381410512628,870.411657899353
2024-01-04 00:00:00+00:00,97.17558540783624,97.42480652545625,97.03360257641006,97.37230791294965,649.6475354261663
2024-01-05 00:00:00+00:00,97.3156265559532,97.4407272071523,97.28591770024966,97.34162203348204,1242.4989431663096
2024-01-08 00:00:00+00:00,96.96068729623677,96.99718376651118,96.79444418204427,96.85774849569025,1004.3116223473451
2024-01-09 00:00:00+00:00,97.74164775777187,97.85557682618551,97.53123285842142,97.71561829484604,1598.8870443562232
2024-01-10 00:00:00+00:00,97.53143061889462,97.65293993647558,97.43296188274229,97.55199106374045,979.9698353262427
2024-01-11 00:00:00+00:00,99.38059191586197,99.60991902038137,99.24584437677332,99.57340428786306,656.3842268204197
2024-01-12 00:00:00+00:00,98.99825852527698,99.06114869730803,98.62446065257113,98.63130028195803,1246.798884491034
2024-01-15 00:00:00+00:00,100.51596955602731,100.64895648173463,100.45603511664197,100.62606557450039,856.3205535688247
2024-01-16 00:00:00+00:00,98.90114426727195,99.16252152791942,98.7511616734524,98.96955879265057,1577.4699686096988
2024-01-17 00:00:00+00:00,99.26670188171099,99.58072879219297,99.17578469648403,99.38303212913404,1457.7156734337593
2024-01-18 00:00:00+00:00,98.78508686826959,98.93555346950923,98.59393848346886,98.77204996592587,2034.673653063207
2024-01-19 00:00:00+00:00,99.75368573645856,99.905097526986,99.58717850924535,99.61356714495535,1634.5967513155053
2024-01-22 00:00:00+00:00,99.24115623480522,99.40746582937898,99.08730156962395,99.19938894445758,977.1140583094041
2024-01-23 00:00:00+00:00,99.42473501965057,99.62829953870143,99.33600913995453,99.5794687536679,692.5605452133875
2024-01-24 00:00:00+00:00,100.17010323636424,100.47519749293166,100.0126864744748,100.27812999664631,1146.8894207774963
2024-01-25 00:00:00+00:00,100.7952525521687,101.13307231153948,100.67080519225821,101.0229076233033,1375.8194375135363
2024-01-26 00:00:00+00:00,101.30184134653187,101.52926026035317,101.29356226405393,101.42565770764699,1081.513699990426
2024-01-29 00:00:00+00:00,100.0312645833218,100.29710442151003,100.01699643083373,100.21610460772906,698.0224061541273
2024-01-30 00:00:00+00:00,99.86328858242338,99.98933266018297,99.78503879762711,99.7931067360695,604.8441761008896
2024-01-31 00:00:00+00:00,99.32705095613476,99.60641868351411,99.30175656780744,99.56061051737757,1841.897899164481
2024-02-01 00:00:00+00:00,100.41809041957853,100.72721796953,100.23945542492436,100.56196995795835,696.0806875689309
2024-02-02 00:00:00+00:00,100.07020629050794,100.14531794817604,99.83563503028745,99.85353149204838,1080.216854149538
2024-02-05 00:00:00+00:00,97.79081393735895,97.85094915151495,97.4621991281337,97.61539730263175,1007.3068214512545
2024-02-06 00:00:00+00:00,96.4492627686499,96.5950527089756,96.4334104263268,96.47346663655559,1309.2060997455628
2024-02-07 00:00:00+00:00,96.18406294253732,96.42246520735435,96.07184497494309,96.2936454995252,1072.8197266051664
2024-02-08 00:00:00+00:00,96.49355607006429,96.71171595560168,96.35444307662866,96.66581925895743,969.7554688002541
2024-02-09 00:00:00+00:00,98.9558357892227,98.97908401368254,98.85996980652769,98.87872389958295,1295.2677918864679
2024-02-12 00:00:00+00:00,98.6479438089449,98.87629645070267,98.49265012684421,98.76184033114659,1341.9620834003404
2024-02-13 00:00:00+00:00,98.18581701536807,98.26560225973603,98.06481673171312,98.15146556739839,847.2049749534264
2024-02-14 00:00:00+00:00,97.32887200261074,97.40533407919544,97.28477938799277,97.33984394763706,1444.8319709167768
2024-02-15 00:00:00+00:00,97.33951584171463,97.36312169923659,97.20515960067058,97.27592757751798,900.1419863319478
2024-02-16 00:00:00+00:00,98.8743541679609,99.07090552359638,98.61062897238119,98.78422700639344,1201.4503855459166
2024-02-19 00:00:00+00:00,99.48556697880669,99.76277798215801,99.3053334049064,99.57980112363896,1489.7522972421148
2024-02-20 00:00:00+00:00,97.29849987106849,97.37483805603857,96.94577082485957,97.08516152921625,1603.484642167938
2024-02-21 00:00:00+00:00,96.97288658280758,97.16136875181571,96.78757838593995,96.79137694893888,1511.3461419076436
2024-02-22 00:00:00+00:00,95.90000951613098,96.04580524276594,95.80036404509723,96.038525267094,1078.44684315954
2024-02-23 00:00:00+00:00,96.46678319706167,96.55181367517064,96.43276650350003,96.52740941763622,1145.2016736101068
2024-02-26 00:00:00+00:00,95.52617813321093,95.624301944852,95.34405960835589,95.48931626548963,1593.6850016442515
2024-02-27 00:00:00+00:00,95.17684777731787,95.21221327155669,95.01781521163583,95.16239848134236,1130.7277556570189
2024-02-28 00:00:00+00:00,94.94226875146124,95.03122370312211,94.79563627278363,94.82523252292678,1265.3500842211463
2024-02-29 00:00:00+00:00,95.12292455148274,95.19741126482305,94.99311311159319,95.09939907630108,1008.5906668516462
2024-03-01 00:00:00+00:00,93.85886909343381,94.04468139958901,93.78958154003293,93.84757301138042,585.0490375085699
2024-03-04 00:00:00+00:00,93.83005904438399,94.03552208613158,93.64270401997568,93.8973070638366,1141.7604485226716
2024-03-05 00:00:00+00:00,93.37904517653709,93.41482486033775,93.23356819848544,93.31614325320966,1058.7670998905687
2024-03-06 00:00:00+00:00,93.95715027466534,94.19995623731647,93.90515398917859,94.08963926001438,1046.4484531247049
2024-03-07 00:00:00+00:00,93.86845897501607,93.89014683411861,93.78151595531013,93.81302018582367,1191.856138956311
2024-03-08 00:00:00+00:00,93.1647188919689,93.22722307460738,93.01861861097984,93.22101736017127,1255.768939732682
2024-03-11 00:00:00+00:00,91.80189576787264,92.01787830191198,91.68578531007464,91.91399670127046,1032.0584094608744
2024-03-12 00:00:00+00:00,92.78143079478288,92.84327509878864,92.5777695422211,92.75325237159767,1178.4312291875533
2024-03-13 00:00:00+00:00,92.44157694179967,92.57368761996571,92.3016243791949,92.47698238000257,1810.012068582279
2024-03-14 00:00:00+00:00,92.51226390106395,92.65424517375779,92.27914290644497,92.46063901956391,1206.7295712588523
2024-03-15 00:00:00+00:00,92.1878423891,92.29991869978247,92.07781146804282,92.22314739776793,1165.3582918669304
2024-03-18 00:00:00+00:00,93.04225349037338,93.08018458210418,92.864494607512,92.88310732001766,730.4554305815267
2024-03-19 00:00:00+00:00,93.5389955002541,93.93140785282526,93.44665745190765,93.91569833855974,1240.6420208587758
2024-03-20 00:00:00+00:00,94.98686714895514,95.24773029455271,94.95885490085831,95.21516289581174,1273.4184102156867
2024-03-21 00:00:00+00:00,95.37375504426547,95.53656258163069,95.24261557573037,95.26605290692783,1470.4949965361586
2024-03-22 00:00:00+00:00,94.81313780582967,94.85427223490807,94.42504231891567,94.60845030394776,1108.4687514961029
2024-03-25 00:00:00+00:00,94.22971808968441,94.24364869352083,94.01833725757237,94.20044514894262,962.0745434006383
2024-03-26 00:00:00+00:00,95.77075542528267,95.7873868739424,95.55653276598399,95.72364075616821,1076.2083282014403
2024-03-27 00:00:00+00:00,96.4621851083109,96.69821054774425,96.3051295898475,96.55686466094842,1226.982590940735
2024-03-28 00:00:00+00:00,95.72357572628798,95.81204131467128,95.64121957802158,95.77508637586047,1697.2236932274598
2024-03-29 00:00:00+00:00,96.59071679707144,96.7253773887836,96.5606957759928,96.63686852449705,1179.6032904975143
2024-04-01 00:00:00+00:00,96.04583574535897,96.20071972627814,95.91228130176954,96.07648446153834,1613.4419434060287
2024-04-02 00:00:00+00:00,95.95284927495644,96.51509881005668,95.93049130837107,96.33955710863665,1506.3474159817858
2024-04-03 00:00:00+00:00,96.62105898219238,96.66934646581367,96.4501801605498,96.6258071042406,1260.4264478878779
2024-04-04 00:00:00+00:00,96.65992651026318,96.70528982253205,96.62240071779966,96.70057299499254,1266.9493403675858
2024-04-05 00:00:00+00:00,96.6122189534564,96.7440248192458,96.43034981027982,96.64053364119401,698.1797657922966
2024-04-08 00:00:00+00:00,94.65928588514873,94.80171101142759,94.4809982988905,94.54251797428249,1079.1555356477786
2024-04-09 00:00:00+00:00,96.65488266572831,96.79915804240642,96.55902968395094,96.7381799174235,703.9183480045753
2024-04-10 00:00:00+00:00,96.34523486375053,96.35608674602733,96.25147649718606,96.33087352959679,1070.243402597569
2024-04-11 00:00:00+00:00,96.06337754259455,96.18156722947285,95.87515251658444,96.00547933905304,597.7895650481024
2024-04-12 00:00:00+00:00,96.79063212119435,96.95297202762237,96.6785115753331,96.8358389422138,1395.0009546343076
2024-04-15 00:00:00+00:00,97.81698798730376,97.85599723272946,97.77714989391633,97.80329128250958,1382.9737045917327
2024-04-16 00:00:00+00:00,99.69394397580245,99.71508069299097,99.5297954816797,99.67202027397761,1603.8233703197916
2024-04-17 00:00:00+00:00,98.7072995319498,98.8627135638508,98.26905597147287,98.38379959953178,1026.2004651018092
2024-04-18 00:00:00+00:00,97.80093047869387,97.9875261272506,97.54888508621546,97.72715024782421,985.5803261151227
2024-04-19 00:00:00+00:00,96.90650660558117,96.92248100177324,96.56864979287367,96.69149204547497,723.9134598432237
2024-04-22 00:00:00+00:00,97.32494211875701,97.56447909067428,97.23035369300631,97.4350839660873,1227.8644345508799
2024-04-23 00:00:00+00:00,98.46532027237566,98.63979819674456,98.22908604522712,98.243773877415,1287.890518996436
2024-04-24 00:00:00+00:00,97.48374967653204,97.66406885426007,97.436375876419,97.62349706290561,1285.72330149269
2024-04-25 00:00:00+00:00,98.09822253932154,98.22364281653576,97.99693998453156,98.10126484066066,772.3081202250656
2024-04-26 00:00:00+00:00,98.48680337141774,98.67130418817557,98.33660722146504,98.51078928974313,754.037512764364
2024-04-29 00:00:00+00:00,99.78828776331049,99.8371989742594,99.5198387598929,99.68305214522088,1102.0177860391727
2024-04-30 00:00:00+00:00,101.23707179531335,101.39454144912956,101.12994586910467,101.35697345802546,599.8261045402713
2024-05-01 00:00:00+00:00,100.5230173338975,100.61501567806995,100.37426073369782,100.57667309521219,693.9756755194413
2024-05-02 00:00:00+00:00,101.5957259418842,101.75201436020544,101.30105886102596,101.49773163253172,861.0885594647301
2024-05-03 00:00:00+00:00,102.12439410669667,102.22912484341204,101.92318869875398,102.1164891300138,580.1611021968704
2024-05-06 00:00:00+00:00,104.16004243237926,104.26357656601685,103.97287361965645,104.12467008118094,1231.9485321810123
2024-05-07 00:00:00+00:00,104.52236895951576,104.87198581901704,104.4741622277335,104.80404890908099,750.406979513499
2024-05-08 00:00:00+00:00,104.60448404022628,104.76594460858026,104.22327886813507,104.40867828083712,2181.2911628440484
2024-05-09 00:00:00+00:00,105.61745598120629,105.71845980982799,105.43812145682496,105.638214363691,1274.6977482918128
2024-05-10 00:00:00+00:00,104.76627881999318,104.81201767879521,104.71344301156918,104.77808778948078,1204.3039323541004
2024-05-13 00:00:00+00:00,104.81973492129711,104.93970901754386,104.69506925870863,104.75753442055964,962.9611802816703
2024-05-14 00:00:00+00:00,103.77750244023596,103.97574485773421,103.60368718763105,103.78619022227116,901.6111234566525
2024-05-15 00:00:00+00:00,105.01420667443796,105.18066488179137,105.0137248427902,105.14064467195297,999.9247278523578
2024-05-16 00:00:00+00:00,104.77518067220258,104.86947852701006,104.56634322469938,104.84202436016542,701.3632194416099
2024-05-17 00:00:00+00:00,105.39695457769669,105.60169527536256,105.10755115308264,105.17224324273488,1093.5577423222041
2024-05-20 00:00:00+00:00,104.66899991647553,104.76851295393858,104.4629378480702,104.74724532883845,1062.3847508610713
2024-05-21 00:00:00+00:00,106.57265612427553,106.78705946937211,106.40444426072195,106.65324618418394,1433.8059223950033
2024-05-22 00:00:00+00:00,107.00014811765044,107.11772846452571,106.94427187391705,107.03633424819546,1265.6491263558457
2024-05-23 00:00:00+00:00,107.79935946039024,107.80591590275124,107.65019928664721,107.75727083159273,1424.8431592860218
2024-05-24 00:00:00+00:00,108.09131445913022,108.34682454987403,108.06494829703995,108.13528181438274,1034.277852803701
2024-05-27 00:00:00+00:00,106.97447304823885,107.0852936872939,106.83256861274471,106.88365264238064,1539.464299338026
2024-05-28 00:00:00+00:00,108.08835342960427,108.3352861609341,107.93611181718761,108.16918057776567,1134.2546948326851
2024-05-29 00:00:00+00:00,108.01274190646522,108.04830006404647,107.95048604298606,108.0107771419671,799.3482341957383
2024-05-30 00:00:00+00:00,106.49618159770452,106.69594658173288,106.34728945018753,106.42622341975701,1513.3278106957407
2024-05-31 00:00:00+00:00,105.26211219837671,105.3247255002786,105.03063884848635,105.1594120377544,1320.1042025678494
2024-06-03 00:00:00+00:00,105.12469962707871,105.31314756609336,104.80970182347676,104.89211045723268,1198.153035077834
2024-06-04 00:00:00+00:00,106.39324574765806,106.45088316708757,106.22075523519719,106.37901680572506,889.4025570958622
2024-06-05 00:00:00+00:00,106.1540866153983,106.33624261433863,105.97191812648019,106.11670167919031,1296.587261462409
