date,open,high,low,close,volume
2023-08-10 00:00:00+00:00,102.35825485325518,102.54953872856053,102.2009425821182,102.38191148337836,727.0452441683894
2023-08-11 00:00:00+00:00,103.4543720622827,103.54775531458752,103.31809638273884,103.45970729744559,1226.2088556982897
2023-08-14 00:00:00+00:00,103.66082555568866,103.95199015128493,103.6410185596417,103.7901566176672,1075.2659830745422
2023-08-15 00:00:00+00:00,103.61427421347162,103.73045024898006,103.35489026691643,103.48067591541596,787.2480573053513
2023-08-16 00:00:00+00:00,103.70585098421577,103.83407043809906,103.62200856230973,103.66166064579738,1041.3939306222953
2023-08-17 00:00:00+00:00,104.62293233031578,104.6560684796295,104.56739472819945,104.64727634389754,1153.112404657613
2023-08-18 00:00:00+00:00,105.30450294940184,105.4742606094786,105.13236640252153,105.39837922245697,1173.7778094852956
2023-08-21 00:00:00+00:00,105.38752312383839,105.8185545360693,105.31367816531859,105.62163244392212,783.5141630611785
2023-08-22 00:00:00+00:00,106.68491735278712,106.8375398472131,106.45313392812311,106.57930930125733,1633.700671316046
2023-08-23 00:00:00+00:00,108.41232109567565,108.64637502487007,108.25521396620648,108.48040679847846,951.5801988620077
2023-08-24 00:00:00+00:00,107.37184742273011,107.50544188526173,107.2045019241887,107.42165863227798,1015.6092469314533
2023-08-25 00:00:00+00:00,107.6287839265648,107.70983699825985,107.59410736435183,107.67407988241173,864.5527183899924
2023-08-28 00:00:00+00:00,106.51892686468996,106.71116075072811,106.28375898552629,106.44519773567993,787.108042534554
2023-08-29 00:00:00+00:00,107.75067952727264,107.88158036580245,107.4206673199659,107.58746640709134,724.5670999108731
2023-08-30 00:00:00+00:00,107.35620750213035,107.78547020310492,107.21594332340803,107.68751321854492,1546.5861976523975
2023-08-31 00:00:00+00:00,109.10664426870645,109.19108630516524,108.94142683644587,109.01533813227863,1116.5844779106633
2023-09-01 00:00:00+00:00,111.62270817963663,111.73176893709518,111.6102444840458,111.61820702757645,997.1587039214132
2023-09-04 00:00:00+00:00,111.17868030453856,111.3205877448936,110.9761826852849,111.09602360250658,718.0522079618013
2023-09-05 00:00:00+00:00,111.03030812931583,111.06410953206169,110.83246871793703,110.93405776903981,1225.0850524400294
2023-09-06 00:00:00+00:00,111.91082260600461,112.03288310655937,111.54791153902173,111.75372564178821,1073.6139798885745
2023-09-07 00:00:00+00:00,112.45063873231138,112.70068507831725,112.43144760936464,112.52082915595892,986.8042243550085
2023-09-08 00:00:00+00:00,112.32727513366228,112.39049428623466,112.30239162423725,112.37012968443221,1030.1686476857458
2023-09-11 00:00:00+00:00,110.34280861347825,110.4684820023349,110.19777151031798,110.33863988580624,1034.526973414443
2023-09-12 00:00:00+00:00,109.28283118941444,109.48705883536539,109.10297969531968,109.40808130707464,986.7967384066375
2023-09-13 00:00:00+00:00,107.81622278783517,108.01158879111195,107.49124334950982,107.66841830349173,1101.8206446064385
2023-09-14 00:00:00+00:00,108.44428793645692,108.5681592934536,108.21260246304,108.28351357608572,982.3844713915913
2023-09-15 00:00:00+00:00,108.78821740831108,108.8111826834297,108.3703058365655,108.57139931161657,1021.0401967273556
2023-09-18 00:00:00+00:00,107.41443817122435,107.53746581335167,107.166527160391,107.30682433963044,1432.4484511681512
2023-09-19 00:00:00+00:00,108.38814182318228,108.43602926631118,107.99396212621346,108.17704052951396,1412.5904176786025
2023-09-20 00:00:00+00:00,107.56096500018941,107.6020039241844,107.53123012043221,107.57056086716537,1365.5934171926872
2023-09-21 00:00:00+00:00,106.88059420606282,107.02073817965481,106.67898687741976,106.70193297570974,1410.4846776284548
2023-09-22 00:00:00+00:00,106.52463411164952,106.8413920289339,106.50487384232783,106.68830005044903,781.9731164245495
2023-09-25 00:00:00+00:00,107.87591394782953,108.07676215655944,107.80112268051556,108.02704823915334,1826.2647381691713
2023-09-26 00:00:00+00:00,109.2191930891138,109.3479643343416,108.82048839414398,108.98866192165164,1085.9537235015148
2023-09-27 00:00:00+00:00,111.37336935967176,111.52319851255312,111.24536324793608,111.33825805404251,863.9402934852446
2023-09-28 00:00:00+00:00,112.43062083103578,112.61215834146746,112.13584481797857,112.22645035287115,1179.6878919103674
2023-09-29 00:00:00+00:00,111.37477632717345,111.57601871670933,111.2282672008369,111.49481765210905,1122.5001182324618
2023-10-02 00:00:00+00:00,112.24532850598199,112.2599983935926,112.08692303997539,112.11055363384685,1350.4980003001308
2023-10-03 00:00:00+00:00,110.4776111990602,110.60962813087195,110.37921319324631,110.39604006198827,1202.7287774926747
2023-10-04 00:00:00+00:00,109.63636856115383,109.70021004582843,109.53729820410898,109.69901844433467,1601.6859743347447
2023-10-05 00:00:00+00:00,109.19951337335168,109.24127367447339,109.17513382165686,109.23876494923545,699.2238164659208
2023-10-06 00:00:00+00:00,108.12859207998991,108.2566390322378,107.92601164301736,108.03225151306151,1288.2212941414534
2023-10-09 00:00:00+00:00,109.6199330042597,109.77900623400225,109.42690690632288,109.6281857984707,1025.5087638613893
2023-10-10 00:00:00+00:00,110.66339404295488,110.77415425636967,110.4836163528815,110.5094492604484,994.1098795759166
2023-10-11 00:00:00+00:00,111.71448464390923,111.86673866645066,111.68802916179274,111.76604790600318,1339.4727979169909
2023-10-12 00:00:00+00:00,113.48582693122368,113.62395646863918,113.3794786623965,113.61434322711197,793.9379895852115
2023-10-13 00:00:00+00:00,112.77498706966894,112.84144186419582,112.5224795224308,112.63047447218064,1074.2365686454507
2023-10-16 00:00:00+00:00,114.51914432420594,114.71779673934734,114.50012454642562,114.52219665770404,713.2833417280096
2023-10-17 00:00:00+00:00,115.88262293589707,116.08629106875641,115.58634306079047,115.67704918471956,1168.7018470379255
2023-10-18 00:00:00+00:00,115.72713710876924,115.9580254091976,115.48011149114065,115.56796750983247,1366.4059106970103
2023-10-19 00:00:00+00:00,116.28301027955283,116.52221037847048,116.06688891773013,116.45104317812046,1092.285559813189
2023-10-20 00:00:00+00:00,115.2337795088785,115.31320366097654,115.02569213993145,115.16236303470163,755.9280399716152
2023-10-23 00:00:00+00:00,116.41348965019692,116.61567880691912,116.26299974180206,116.37129637341339,586.8851046477957
2023-10-24 00:00:00+00:00,116.20257512626156,116.49498493419897,116.01585663389864,116.35657496105081,833.5493534173481
2023-10-25 00:00:00+00:00,116.2848787879952,116.44426144078096,116.09809471803813,116.24567893002164,976.5085025795466
2023-10-26 00:00:00+00:00,116.39904210969516,116.40105876805256,116.16843529407527,116.1805058854616,636.4952075508984
2023-10-27 00:00:00+00:00,115.59142177316133,115.97641415064598,115.56797120363638,115.74646719194607,1481.8421572272507
2023-10-30 00:00:00+00:00,117.41911346159306,117.43537360627387,117.23039991020087,117.32384213594602,1145.6211948891398
2023-10-31 00:00:00+00:00,117.980670773525,118.29944397633557,117.89778233388618,118.11502994956585,961.7992005231895
2023-11-01 00:00:00+00:00,117.07370816902281,117.45847106439567,116.87114376268579,117.28574508710285,1530.4661648334657
2023-11-02 00:00:00+00:00,118.19788075819254,118.48925951010057,118.16190233373763,118.25568763708213,1473.6568007969884
2023-11-03 00:00:00+00:00,117.88431632264489,118.18218660953245,117.70114434085444,117.9562782767536,832.8123719300816
2023-11-06 00:00:00+00:00,117.09742404073567,117.27322687166973,116.91160498708135,116.95106132477126,982.9185807256968
2023-11-07 00:00:00+00:00,118.32816497544133,118.6517485378524,118.1022088029869,118.49696104294908,1014.8829289346118
2023-11-08 00:00:00+00:00,117.29441177431785,117.47310957689957,117.13825345852267,117.26235473809865,675.010359609303
2023-11-09 00:00:00+00:00,118.17041920210596,118.36799682285142,118.000880846807,118.23532605662949,1020.54066581088
2023-11-10 00:00:00+00:00,120.10098794251245,120.1229656531094,119.89469338730834,119.96946712696652,1060.4202783284481
2023-11-13 00:00:00+00:00,121.82450816849469,121.8554634977205,121.4462931328947,121.6710834884838,1176.681293383519
2023-11-14 00:00:00+00:00,121.99987477988806,122.24906893225665,121.87686658365249,122.04389305364856,2245.317077291263
2023-11-15 00:00:00+00:00,121.57107956981676,121.6732113161953,121.38829017736913,121.63128662269185,1056.7305073221805
2023-11-16 00:00:00+00:00,122.77067865938552,123.07597438058905,122.73205105132908,122.95675507396133,889.815783450691
2023-11-17 00:00:00+00:00,123.73528029358995,123.91805371110317,123.43040976293291,123.55285645317832,979.38012875046
2023-11-20 00:00:00+00:00,125.98484895700722,126.13402576351972,125.74058920450796,126.06030130212469,967.1840447479127
2023-11-21 00:00:00+00:00,126.75951449084279,126.7754755594874,126.7326318787254,126.7687117551979,822.4870460141908
2023-11-22 00:00:00+00:00,126.65506849244136,126.68323915117142,126.45396006271798,126.66475924904351,1003.7469282984148
2023-11-23 00:00:00+00:00,127.15560927363262,127.29705565675684,126.92858100206008,127.05560224220581,1260.7024802257138
2023-11-24 00:00:00+00:00,125.52072640472257,125.62117533688352,125.29445666521815,125.60276678739464,1051.8553557502948
2023-11-27 00:00:00+00:00,126.20259693836469,126.41516558198022,126.05030164277781,126.33726937786268,1471.7026470394928
2023-11-28 00:00:00+00:00,125.76706560067782,125.90899398191821,125.4042748295489,125.55838150233821,1428.0456549440885
2023-11-29 00:00:00+00:00,126.65033997773952,126.89358442787471,126.41927568292964,126.49953653492919,1195.1076122023283
2023-11-30 00:00:00+00:00,127.63832532323018,127.74030396513318,127.51623293406128,127.63542298845556,1071.3828220327093
2023-12-01 00:00:00+00:00,126.38830933512664,126.57248804014556,126.18152105403341,126.5618360687429,1366.0179225159384
2023-12-04 00:00:00+00:00,123.99937149467382,124.18112294588396,123.58739528664596,123.68386816750052,1416.5206663934914
2023-12-05 00:00:00+00:00,124.41430535953836,124.58015200802987,124.36193704816523,124.48922698473581,2123.6406690177478
2023-12-06 00:00:00+00:00,125.6591958361029,126.04726420783784,125.59098678559795,126.03614379925865,1077.670734909516
2023-12-07 00:00:00+00:00,127.46909319064007,127.56306211233579,127.21401446925964,127.38355962872785,1192.891063470704
2023-12-08 00:00:00+00:00,128.3908320057178,128.78293535090668,128.31495037162898,128.6649170198127,1255.3045821540195
2023-12-11 00:00:00+00:00,129.3467838185594,129.52215071289572,129.2710640368555,129.34717498812708,1170.5107793802952
2023-12-12 00:00:00+00:00,130.6810783355518,130.70001487083636,130.41577674933336,130.4871557514531,1207.327685726392
2023-12-13 00:00:00+00:00,129.77439887221036,129.9260247008052,129.64664657269273,129.88209552604107,754.7405669763614
2023-12-14 00:00:00+00:00,130.58222975217018,131.12110259697994,130.4884485317538,130.87437638893664,880.8187232261903
2023-12-15 00:00:00+00:00,132.20682835032386,132.36434559470092,132.00558642345825,132.3432927335589,1427.5802217943226
2023-12-18 00:00:00+00:00,132.3007038538141,132.56405805229895,132.06956090854146,132.41157261306384,1011.4840922957171
2023-12-19 00:00:00+00:00,130.69749826134026,130.91647425146382,130.34600099599263,130.53940484283254,1460.943750080978
2023-12-20 00:00:00+00:00,130.5707598196396,130.79276532658835,130.2834057047131,130.38899924479472,1426.0468818995835
2023-12-21 00:00:00+00:00,131.11799296301763,131.20937945029235,131.04478019904582,131.19354283254526,930.3192343020396
2023-12-22 00:00:00+00:00,131.9736022349109,131.9992958963055,131.8922425426689,131.89864624698816,1626.6983903728978
2023-12-25 00:00:00+00:00,129.31799044911077,129.392097701577,129.18230365293195,129.20713655859674,1212.6212900494786
2023-12-26 00:00:00+00:00,129.0948753135332,129.66169146613697,128.84584785112736,129.48895407016013,1016.9540327843141
2023-12-27 00:00:00+00:00,129.37012987900457,129.62542565656165,129.21824207823644,129.38875687152105,1345.6938526810304
2023-12-28 00:00:00+00:00,129.34638223492135,129.5539130998758,128.8800623430084,129.079259234361,824.3072184137434
2023-12-29 00:00:00+00:00,128.6423753964007,128.7733872679623,128.45864658062402,128.68389218879264,1083.0833706833077
2024-01-01 00:00:00+00:00,129.0596055714754,129.1948365061495,128.87653761407944,128.9177779076492,1369.0813408323236
2024-01-02 00:00:00+00:00,131.2032741796479,131.3498124806843,130.83313489373805,130.9663006398336,853.1073402268864
2024-01-03 00:00:00+00:00,129.6660953407017,130.06918582190514,129.48188582578345,129.89198065056354,794.04816136232
2024-01-04 00:00:00+00:00,128.1187041223075,128.26849991252132,127.72227144470587,127.77053838318513,1069.35615609892
2024-01-05 00:00:00+00:00,129.17017803851797,129.34635481008218,129.02292342279586,129.23322731954,876.1744494569411
2024-01-08 00:00:00+00:00,129.68962099515923,129.86011256847627,129.50710871060392,129.6451000137688,987.3927397181621
2024-01-09 00:00:00+00:00,129.5154925224411,129.72853389398747,129.30165727129517,129.38540001740137,1178.5717106959053
2024-01-10 00:00:00+00:00,129.37422127447607,129.63173413414927,129.32803459339482,129.44281419865717,690.2479491601458
2024-01-11 00:00:00+00:00,129.00265537627826,129.0940455184177,128.79740360603648,128.83847956676058,880.4860064066718
2024-01-12 00:00:00+00:00,130.89936782086943,130.9106181103657,130.4872444356321,130.64484097987355,806.314868913373
2024-01-15 00:00:00+00:00,132.12966745932042,132.53277466995218,132.0226718880156,132.32483580011845,1640.8467722794826
2024-01-16 00:00:00+00:00,132.3249666252575,132.4985469160647,132.08945161376278,132.4129415178942,1455.442063840785
2024-01-17 00:00:00+00:00,133.31172594944434,133.76088794097853,133.13797421451395,133.51592477024852,2006.4944962338866
2024-01-18 00:00:00+00:00,134.55732495186487,134.8563800264557,134.4482059095417,134.6859786856989,761.3407349888037
2024-01-19 00:00:00+00:00,134.48017946592307,134.67553181224173,134.3616388618959,134.49396296834416,1457.4767708606587
2024-01-22 00:00:00+00:00,134.52675359985983,134.89656041415446,134.34662981839767,134.83323875817342,782.7606421403556
2024-01-23 00:00:00+00:00,131.62989836104754,131.87911583161997,131.1861415105785,131.4461035090116,1376.4560812161799
2024-01-24 00:00:00+00:00,132.1055118809106,132.36661286502755,131.70431759772606,131.9419451984533,975.1841454127319
2024-01-25 00:00:00+00:00,130.6364691896263,130.74755245987714,130.48682688842868,130.63838472816076,1257.2496317036507
2024-01-26 00:00:00+00:00,130.2400238559502,130.33575314199936,130.21945194813006,130.23828658001082,1467.9864952426979
2024-01-29 00:00:00+00:00,130.68344913319729,130.87713532988613,130.63047922990128,130.7251499089718,918.1792058017382
2024-01-30 00:00:00+00:00,127.9834564851541,128.26701456072274,127.8894043334312,128.25735289789844,885.8530665861545
2024-01-31 00:00:00+00:00,127.14572892936722,127.2924440959804,127.06753346883947,127.1626199906069,1446.6599392007151
2024-02-01 00:00:00+00:00,127.59469932863315,127.77327182637963,127.50645850311119,127.51671759257655,1016.0480069120367
2024-02-02 00:00:00+00:00,129.9745905432445,130.2442520849595,129.79767089859564,130.03202823274458,1052.7024317765436
2024-02-05 00:00:00+00:00,127.26520489007903,127.51533122819338,127.2408737524061,127.40439955469441,1048.9660733204496
2024-02-06 00:00:00+00:00,126.70524874416738,126.8609925990603,126.23727323020576,126.47485441840116,692.6230650669686
2024-02-07 00:00:00+00:00,124.73453213202441,125.07945592397346,124.50195361656,124.94807533938857,947.6449831504877
2024-02-08 00:00:00+00:00,125.90279977210622,126.00834154140153,125.3565346171563,125.43234045848291,909.3488750217297
2024-02-09 00:00:00+00:00,126.01640580157724,126.08807476012078,125.78173147995926,125.82553317461063,812.7091623810385
2024-02-12 00:00:00+00:00,126.83090054412902,127.01957188657013,126.67638600858396,126.73682730502136,1046.4567118056978
2024-02-13 00:00:00+00:00,126.49400249674797,126.66447252258361,126.09187209487976,126.26042959806911,1046.624450825801
2024-02-14 00:00:00+00:00,124.74254398796506,124.86327778152939,124.3710212668975,124.61278724466372,833.837008350934
2024-02-15 00:00:00+00:00,125.00538387407735,125.2703707431461,124.79055253153453,125.16016842472568,813.7470500722158
2024-02-16 00:00:00+00:00,124.81489615388897,124.84232369661058,124.49216687022933,124.60023992597425,1512.034597234684
2024-02-19 00:00:00+00:00,123.32658216256607,123.4073908615488,123.11689527143633,123.22132300101305,2105.6648811609784
2024-02-20 00:00:00+00:00,125.51405485403433,125.57994663612241,125.37982690009635,125.5126451023447,1218.0683050673267
2024-02-21 00:00:00+00:00,124.0078161217315,124.23809362979569,123.84680621184948,124.19565478972675,2124.4200134138828
2024-02-22 00:00:00+00:00,124.00171204666485,124.19528266580859,123.96563454909801,124.03719054169456,1207.4499618297668
2024-02-23 00:00:00+00:00,123.96660381953392,124.10919128207296,123.82158291983113,123.96646272754582,716.8391527290966
2024-02-26 00:00:00+00:00,122.4246309494062,122.55829429228807,122.19592654499665,122.35501721583006,953.2048340262853
2024-02-27 00:00:00+00:00,122.91527659660538,122.91672563358186,122.74423382226259,122.8213468588052,1542.035696043568
2024-02-28 00:00:00+00:00,120.52156322161218,120.87428103191405,120.28693314007036,120.735162360123,784.1451126191682
2024-02-29 00:00:00+00:00,122.32111848580935,122.53173848807062,122.20075258360365,122.41088844846932,892.4992245718034
2024-03-01 00:00:00+00:00,123.82177580446826,124.12884876075391,123.77099503857436,124.07185829181535,678.4382971209889
2024-03-04 00:00:00+00:00,123.09462268368398,123.24897415699878,122.87618259596063,123.00370786636384,551.8093932168832
2024-03-05 00:00:00+00:00,121.73678165617116,121.93196530786861,121.687701829139,121.91599989293758,680.0034014441065
2024-03-06 00:00:00+00:00,120.54397891903393,120.64755978137921,120.23292201753692,120.42954240606807,916.8676026332774
2024-03-07 00:00:00+00:00,118.60189819240814,118.69825165098734,118.44947382670334,118.6515377047692,793.5730443463068
2024-03-08 00:00:00+00:00,121.34346476574147,121.47771797571133,121.15948924680644,121.20729048618601,1116.872979604921
2024-03-11 00:00:00+00:00,121.42188542671215,121.66001490516545,121.21409867777304,121.45768956855359,2044.918778319434
2024-03-12 00:00:00+00:00,121.28081406140917,121.46580398138492,120.95012446491154,121.09583780984482,1029.0207303198388
2024-03-13 00:00:00+00:00,123.7919745638789,124.00229091334896,123.56674919934363,123.75519099549143,983.4994199826967
2024-03-14 00:00:00+00:00,123.91412349430324,124.10373797110748,123.72158329001013,123.9669849957475,856.296494288145
2024-03-15 00:00:00+00:00,121.58061915413201,121.76918099739956,121.36238202035415,121.52268322052801,867.2975897844923
2024-03-18 00:00:00+00:00,121.38995371545293,121.5960048943935,121.1943459730597,121.35494434880592,1221.2311854297955
2024-03-19 00:00:00+00:00,121.58649337015957,122.14169029051159,121.36152209440623,121.8982843554055,813.7483132685094
2024-03-20 00:00:00+00:00,123.17995599883099,123.38704896099615,123.05086513967723,123.18525025898334,1504.8224582334578
2024-03-21 00:00:00+00:00,121.11515212483751,121.27431456079603,120.95538578822888,121.15116740974351,1121.46085422948
2024-03-22 00:00:00+00:00,119.17228001448183,119.23216390061592,118.82337220237885,119.04066409501775,776.7894971276838
2024-03-25 00:00:00+00:00,120.46138680783626,120.5176204538378,120.3232956275822,120.46751119705942,1114.7694192627982
2024-03-26 00:00:00+00:00,121.52089527452779,121.70589591827606,121.25241950866419,121.33753808892973,934.01956474999
2024-03-27 00:00:00+00:00,122.19067578951588,122.38337347102078,122.18213232419683,122.24180263233123,986.2798192034862
2024-03-28 00:00:00+00:00,124.01608040850601,124.20421151969005,123.82114277300452,124.00828085361795,970.8783740695858
2024-03-29 00:00:00+00:00,120.9841221989333,121.34931586564178,120.95774645328324,121.19388510384091,1574.0990856909361
2024-04-01 00:00:00+00:00,120.14212186209492,120.14740959797173,120.01050348292311,120.02874692403677,922.5833784130612
2024-04-02 00:00:00+00:00,121.3850996547106,121.39120796423757,120.97619260781632,121.15162792408867,1433.4179183513838
2024-04-03 00:00:00+00:00,121.15353686743744,121.32246932459631,121.13339214476476,121.1490983940893,1337.960305586226
2024-04-04 00:00:00+00:00,122.29894652928363,122.68334831558687,122.15191509751915,122.59696860672612,817.0295155980735
2024-04-05 00:00:00+00:00,122.42364032103939,122.45705487899158,121.98787758039957,122.22288753389833,690.7303475253676
2024-04-08 00:00:00+00:00,121.65729818038291,121.8886438261777,121.41979922464435,121.62182072053025,1151.0144320491652
2024-04-09 00:00:00+00:00,121.56780266831132,121.7549780760322,121.47915697091807,121.48685320433178,1525.5094060420026
2024-04-10 00:00:00+00:00,122.15214226587057,122.30994848818577,121.94045487923543,122.27115119668844,831.2458788325916
2024-04-11 00:00:00+00:00,123.63724926262523,123.81665210233645,123.48779272839032,123.53539853999683,1340.587072018123
2024-04-12 00:00:00+00:00,122.32484263641308,122.64187286693229,122.24401012382118,122.42695393036692,726.6026189922486
2024-04-15 00:00:00+00:00,122.33271688728722,122.38120239133414,122.11108253396331,122.2028416475989,1739.6050423228387
2024-04-16 00:00:00+00:00,122.82818297041486,122.8370143222704,122.69016090038805,122.77899746349777,1108.8729628963201
2024-04-17 00:00:00+00:00,121.62108059786205,121.82552415322903,121.3663293428452,121.58341682384405,1008.9796979401762
2024-04-18 00:00:00+00:00,122.40612899804785,122.60523224064184,122.28951124117404,122.35118731725653,810.414255618353
2024-04-19 00:00:00+00:00,120.8839394403617,121.04885658304666,120.70455057349409,120.97820732530856,1568.186461905549
2024-04-22 00:00:00+00:00,122.55005781147895,122.88213591146118,122.36661170762409,122.82111585593807,1847.4126544367389
2024-04-23 00:00:00+00:00,122.67144397309737,122.79434293278636,122.45757571025209,122.69060338751517,1357.300235126861
2024-04-24 00:00:00+00:00,121.0721427638002,121.31832489132523,120.83507425738067,121.21953613711266,1603.5671093311464
2024-04-25 00:00:00+00:00,122.69995712020476,122.7008463468985,122.49589631047523,122.57743443943036,1200.0670138725638
2024-04-26 00:00:00+00:00,121.28652315511756,121.34444306851216,121.02909762439441,121.09674166024831,627.5622321519515
2024-04-29 00:00:00+00:00,120.86292252238981,120.93296379882403,120.49709034322177,120.63067686002421,1848.5518988327078
2024-04-30 00:00:00+00:00,120.70096296721348,120.73813796265412,120.27595292948241,120.46169662595838,894.8575185228068
2024-05-01 00:00:00+00:00,121.36056861592523,121.48385497500117,120.99041529988648,121.20685571911606,1404.7064307564676
2024-05-02 00:00:00+00:00,121.11741013196658,121.20058121335316,120.71209840614625,120.87694018713323,922.0518166408847
2024-05-03 00:00:00+00:00,122.29206214547372,122.33997148609333,121.85494717303274,122.07328268998853,1504.115937157403
2024-05-06 00:00:00+00:00,122.22522263248102,122.40025046125531,122.04072835931814,122.09617584187306,960.4654736264597
2024-05-07 00:00:00+00:00,122.09687034842558,122.25563350644465,121.7130101109627,121.75732607866333,1839.5762268618566
2024-05-08 00:00:00+00:00,122.01893364901578,122.32809009793057,121.96795267742607,122.15675807426956,1108.693348620088
2024-05-09 00:00:00+00:00,122.79117293312876,122.92139740871342,122.39003792633292,122.52528532863124,784.0090899733901
2024-05-10 00:00:00+00:00,123.20983574904862,123.45080670764892,123.13352331398941,123.4228589755792,590.5005060795863
2024-05-13 00:00:00+00:00,125.19798706628981,125.26984559044982,125.19196080974613,125.21790113960775,1036.0995591080427
2024-05-14 00:00:00+00:00,123.50649307436927,123.5285982226561,123.15840327111188,123.36514676902945,1478.8314890925403
2024-05-15 00:00:00+00:00,126.95263588091056,127.4008623752967,126.90789169714515,127.20622003047997,1258.7870545242145
2024-05-16 00:00:00+00:00,126.43151467388634,126.68824458253495,126.36069983930403,126.62429098797124,1465.1199112409115
2024-05-17 00:00:00+00:00,126.68795914286716,126.98584664045235,126.4898342536695,126.85691587932055,731.856380347968
2024-05-20 00:00:00+00:00,126.76927458501918,126.95970232328,126.4991408904323,126.69770726296433,1833.426870958834
2024-05-21 00:00:00+00:00,126.02097177191071,126.1851500126879,125.86746752691496,126.06876306768766,1018.3301531551741
2024-05-22 00:00:00+00:00,125.60707160410438,126.0593150095952,125.56837403146599,125.81460422511276,1270.5596926461362
2024-05-23 00:00:00+00:00,127.52021547690401,127.6193252653579,127.31452543630654,127.33938305567929,1264.1007122772762
2024-05-24 00:00:00+00:00,125.74367619199597,125.9511678010106,125.72811611255784,125.83142317201128,1209.4299456468682
2024-05-27 00:00:00+00:00,124.35219369382861,124.65905340196217,124.22435308414092,124.56598671908301,680.2557006753134
2024-05-28 00:00:00+00:00,125.70045705160841,126.13238620609026,125.48065208206036,125.8840671065852,1613.8812362443857
2024-05-29 00:00:00+00:00,128.91049802991222,128.98026599742758,128.40988009257654,128.48760609132535,992.4106423800208
2024-05-30 00:00:00+00:00,127.04366510789983,127.31593074445554,127.0078717136544,127.29438936869956,510.09954198891734
2024-05-31 00:00:00+00:00,126.7176662007413,126.80690807995197,126.48892130047861,126.6307568419499,1270.5287827303835
2024-06-03 00:00:00+00:00,126.0252527426379,126.40686616481963,125.80321546576046,126.30689856515698,1487.932389468374
2024-06-04 00:00:00+00:00,125.45318189144463,125.74769478801151,125.29303160434897,125.53211358587703,1498.7433033452207
2024-06-05 00:00:00+00:00,125.06256348740604,125.21413530189136,124.90935931477604,125.20570181207682,926.5401367438474
