date,open,high,low,close,volume
2023-12-04 00:00:00+00:00,99.0599296463004,99.11470389569058,98.75750619934831,98.78497773117306,922.0298990075385
2023-12-05 00:00:00+00:00,98.8017656432566,98.92328095712008,98.5704300790062,98.72163448209221,888.6885310348175
2023-12-06 00:00:00+00:00,99.312499951086,99.38124492582438,99.01632304371404,99.1284851865957,1092.4054077950298
2023-12-07 00:00:00+00:00,98.01779861575424,98.20421340527247,97.98890375393492,98.05505694010037,1447.6674825343157
2023-12-08 00:00:00+00:00,98.95141496292838,99.02371724113051,98.89565864587458,98.899215000697,1105.0547167715615
2023-12-11 00:00:00+00:00,98.72787411132695,98.76585196611032,98.53485132192831,98.63293363287582,1989.1828133167717
2023-12-12 00:00:00+00:00,100.23754705716506,100.41465395780725,100.20475340840947,100.23450383341084,832.7763734256552
2023-12-13 00:00:00+00:00,100.99153604569277,101.27649662180747,100.82549463914852,101.22429144112428,1284.615417896747
2023-12-14 00:00:00+00:00,101.6212660820879,101.87968751586881,101.49282192906632,101.67984190617908,1017.3159254574176
2023-12-15 00:00:00+00:00,103.18866543918129,103.27063203634023,103.09988501863184,103.21566517618939,898.2539084726591
2023-12-18 00:00:00+00:00,103.96382769246198,104.21115356386346,103.85073513556722,104.0989786360969,1519.0271562322152
2023-12-19 00:00:00+00:00,104.23061903742202,104.44454463424972,104.04544229391061,104.4309941939373,472.5069804703292
2023-12-20 00:00:00+00:00,103.05578455178899,103.11000032450869,102.97170188450555,103.05258249446362,1095.1817877165572
2023-12-21 00:00:00+00:00,101.1497663969486,101.16660884583113,100.9295421962945,101.06363527512435,2085.639804764597
2023-12-22 00:00:00+00:00,100.53469148484349,100.84758965213713,100.37709415572694,100.83304288158534,1091.364575990396
2023-12-25 00:00:00+00:00,101.26812290897045,101.46722167291193,101.16270368379608,101.39154893917839,1258.3994976886347
2023-12-26 00:00:00+00:00,100.66006495801659,100.80458179620034,100.57722467397005,100.67108055978788,1210.5926262424996
2023-12-27 00:00:00+00:00,100.93001059113786,101.15496729701674,100.78574330007326,100.95651335689774,1855.0548037451158
2023-12-28 00:00:00+00:00,101.03960557894835,101.22875292828847,100.96584035531136,101.19807182162984,783.1499207001261
2023-12-29 00:00:00+00:00,100.88120000803691,101.00466351177018,100.71455431094934,100.96043247315436,960.0608720057722
2024-01-01 00:00:00+00:00,101.99019628651764,102.05252818391541,101.896615294546,102.00391776388035,849.2329560113819
2024-01-02 00:00:00+00:00,103.72979315108086,103.86852514750635,103.64330036264302,103.69564765819834,1624.2726972715989
2024-01-03 00:00:00+00:00,104.2087926510094,104.65015320749805,104.15471848736303,104.45586433566287,1530.8846084537208
2024-01-04 00:00:00+00:00,106.68125638621626,106.74313300276465,106.60500506713919,106.62399890328972,1432.612354105227
2024-01-05 00:00:00+00:00,105.86560728147336,106.00306360923751,105.77610325185735,105.91304780092347,1316.246256260622
2024-01-08 00:00:00+00:00,104.7787677839624,105.11418609544444,104.6606000442499,104.93298751232555,1525.837751554911
2024-01-09 00:00:00+00:00,105.53543093471684,105.56088862352094,105.21764679029572,105.29772104989142,1202.5248670333465
2024-01-10 00:00:00+00:00,105.53562611589143,105.67549794522131,105.3677982902777,105.50902657299268,704.0543192711149
2024-01-11 00:00:00+00:00,106.59750993799081,106.6249048654588,106.47526621798366,106.56746146975306,782.3869765649191
2024-01-12 00:00:00+00:00,105.31470417622589,105.51741092440977,105.01278678499249,105.21535643713835,1340.1310889669824
2024-01-15 00:00:00+00:00,105.75823831317554,105.76345559455696,105.64187865539891,105.73245212123406,1057.9457791093307
2024-01-16 00:00:00+00:00,106.14692803997183,106.44644743588057,105.96630344641248,106.37791516092162,838.4190097595218
2024-01-17 00:00:00+00:00,107.86432332834302,108.07595561459787,107.60352604382187,107.79964304560916,1322.3159868183375
2024-01-18 00:00:00+00:00,107.18499203138163,107.32496185861268,107.07864828159643,107.22169859421344,925.1855636696474
2024-01-19 00:00:00+00:00,109.72602725731223,109.89769466714047,109.57256335625777,109.81358026664157,649.3144200530454
2024-01-22 00:00:00+00:00,110.65622230304787,110.81208384815537,110.47963575493527,110.7494569716761,1047.7958201754009
2024-01-23 00:00:00+00:00,109.70810339743709,109.99676863649636,109.60127053012302,109.84550625964314,1131.704673290265
2024-01-24 00:00:00+00:00,110.3513302472595,110.51651905288816,110.12925177897621,110.34098202003925,874.6663404290023
2024-01-25 00:00:00+00:00,111.157034517767,111.25820115588769,110.90282349098864,110.95861689167326,1941.625280627074
2024-01-26 00:00:00+00:00,112.3109100569416,112.43216159462845,112.18933859952318,112.30329110141355,1118.9922728023812
2024-01-29 00:00:00+00:00,111.81626395104125,111.96246233747769,111.63970527271137,111.74063653039124,834.0031342536977
2024-01-30 00:00:00+00:00,112.56071439199366,112.91491164005012,112.48906621665816,112.7600347658126,1503.041316398233
2024-01-31 00:00:00+00:00,114.25044409878265,114.85267026388708,114.05388356914892,114.6313047680658,833.4877178388232
2024-02-01 00:00:00+00:00,115.35361880379747,115.6088324031734,115.23520506305381,115.4061417375206,936.093784923641
2024-02-02 00:00:00+00:00,114.75612886530128,115.00531083498927,114.63893799252371,114.83760619581436,1125.614653025839
2024-02-05 00:00:00+00:00,114.77418722162551,114.92632604297322,114.6174524139711,114.73916079017056,1391.697507665476
2024-02-06 00:00:00+00:00,115.22204243562064,115.2541872092843,115.16959859549492,115.1881472507274,831.8345617635347
2024-02-07 00:00:00+00:00,116.98276065662608,117.09120199744339,116.91396004074674,116.99177977371166,1174.687682354324
2024-02-08 00:00:00+00:00,117.65101998163901,118.03955063942283,117.55929148830131,117.86398332765793,1213.537785058192
2024-02-09 00:00:00+00:00,119.76087845550697,119.79093000418167,119.64516905552351,119.75362486051588,1090.289828350636
2024-02-12 00:00:00+00:00,121.2393703958371,121.36940490851991,120.82007845863608,120.95564837759505,1043.988278897629
2024-02-13 00:00:00+00:00,120.54133948639854,120.84037320101142,120.30652978154836,120.75158342650202,928.5448624210175
2024-02-14 00:00:00+00:00,121.40240247646811,121.6270832251084,120.96971838126244,121.17293251008799,1168.0542190809724
2024-02-15 00:00:00+00:00,121.12104865959736,121.27200527149385,120.76064251209783,120.99237377729452,1247.8910832032245
2024-02-16 00:00:00+00:00,119.8845034317264,120.04819927528187,119.78830374139655,119.95377117445852,1459.3992912565277
2024-02-19 00:00:00+00:00,122.04276048849262,122.18154542967679,121.91864434366478,121.93733065853965,1214.610126800193
2024-02-20 00:00:00+00:00,122.4721951207028,122.87691679506287,122.34263592206331,122.63996736808512,2180.156933904838
2024-02-21 00:00:00+00:00,122.01911313436281,122.38286372724512,121.88800880013046,122.15570671469611,905.4454003014446
2024-02-22 00:00:00+00:00,125.79810180547359,126.03520657507079,125.35992304370318,125.40457625471079,1169.598775757546
2024-02-23 00:00:00+00:00,125.27980438992563,125.30287750691127,124.69601133081751,124.91339622430195,1247.7134195825058
2024-02-26 00:00:00+00:00,125.31712344037489,125.41177863035843,125.10861693111761,125.15004845024825,1311.4588639435517
2024-02-27 00:00:00+00:00,124.44967511453409,124.45029175502357,124.16183958809036,124.19740530193465,615.9597215732894
2024-02-28 00:00:00+00:00,124.10372035711657,124.26926474065569,123.78447583091652,123.95732280102496,1619.4442172602517
2024-02-29 00:00:00+00:00,124.53067441302167,124.6881858954398,124.34437666236036,124.35389020015971,1028.8619153210905
2024-03-01 00:00:00+00:00,126.23473289747704,126.45809635900066,126.01071759030367,126.31647445504085,862.7467236793974
2024-03-04 00:00:00+00:00,127.39879734153665,127.54454203520736,127.0397845486884,127.10298279890567,1058.7592533339334
2024-03-05 00:00:00+00:00,128.3542078247214,128.60583472287212,128.22284316994987,128.53240209797178,1146.706466325046
2024-03-06 00:00:00+00:00,127.97084842718077,127.99571457090491,127.72073550260875,127.78809809630121,1806.5628405657842
2024-03-07 00:00:00+00:00,129.28232326688018,129.36769036468698,129.10380746654195,129.34195185951862,1325.5085938181508
2024-03-08 00:00:00+00:00,130.81341155068966,131.05780732009123,130.58164557825873,130.76832242995712,548.2873631082861
2024-03-11 00:00:00+00:00,130.8816868643163,131.3183798322578,130.63001892218176,131.27270896099145,1095.5339619673348
2024-03-12 00:00:00+00:00,129.25151250851175,129.62677580685346,129.15154441675944,129.38901883648467,826.9908377523493
2024-03-13 00:00:00+00:00,127.99839698856282,128.1558116459793,127.73991726769333,127.96026993472648,1067.5560781915315
2024-03-14 00:00:00+00:00,129.74445547141516,129.89069453835043,129.41357038609297,129.5954869599491,1310.5686803311926
2024-03-15 00:00:00+00:00,125.97416965811098,126.20552177915162,125.79438620720639,126.17501208452119,1641.6412582552318
2024-03-18 00:00:00+00:00,126.31317060461808,126.5775015015366,126.15952770217314,126.35275108553866,1084.7712195698364
2024-03-19 00:00:00+00:00,125.32382238425978,125.56826836258757,125.19699836244918,125.44815166701382,1526.0644887862288
2024-03-20 00:00:00+00:00,124.95556798990282,125.29422636250342,124.93266545937978,125.25484243736072,834.6629483241868
2024-03-21 00:00:00+00:00,126.4200367562076,126.93723475996039,126.20581154791222,126.72705446279797,732.8237427532283
2024-03-22 00:00:00+00:00,127.56685717929359,127.75163907112238,127.0963247721554,127.14418835722074,1204.5224048696232
2024-03-25 00:00:00+00:00,127.68288385779066,127.69761642896746,127.53926175729715,127.64230061585438,1302.5082534086937
2024-03-26 00:00:00+00:00,127.44872205887037,127.59970970616239,127.24065431298487,127.28979126093596,1079.0401632111589
2024-03-27 00:00:00+00:00,128.3640939803013,128.59555569870668,128.06936946338388,128.2408027051819,897.4792067675236
2024-03-28 00:00:00+00:00,127.68194073621798,127.86298920487093,127.40051494975718,127.52650872425662,1001.494034974495
2024-03-29 00:00:00+00:00,127.7079014759943,128.0205717152858,127.52000395509204,128.00225435949207,1402.3369345057467
2024-04-01 00:00:00+00:00,128.48563105682217,128.79459448828493,128.4263759560604,128.564005048218,808.7503889673984
2024-04-02 00:00:00+00:00,129.62219710005317,129.964968306966,129.38680039921027,129.72660085439668,1373.2885933792186
2024-04-03 00:00:00+00:00,129.82866901899035,129.86933221914063,129.61799559952954,129.76327120469352,893.9320376275197
2024-04-04 00:00:00+00:00,129.5113697490333,129.70094961317733,129.26931683566556,129.67066137467404,1041.0368678116122
2024-04-05 00:00:00+00:00,129.95564444655167,130.51567873188748,129.83307287334242,130.27587063361042,1118.6863854478088
2024-04-08 00:00:00+00:00,131.35778137965647,131.47187481841692,131.17099211470648,131.4613305759799,1299.4451724376063
2024-04-09 00:00:00+00:00,129.10961429762904,129.11601457179785,128.8011902904061,128.94893054435337,865.720909032791
2024-04-10 00:00:00+00:00,127.99126102735394,128.54886643832455,127.78446903212476,128.30530647779636,984.619620275217
2024-04-11 00:00:00+00:00,128.39087979216907,128.480431383766,128.2344368017465,128.30874236449432,960.3765266543408
2024-04-12 00:00:00+00:00,130.0789381781421,130.2779719132291,129.92572701282208,130.00335465491116,1224.5454188569745
2024-04-15 00:00:00+00:00,130.49061323325236,130.65317999768578,130.31658666292896,130.62062438785338,1126.024948009955
2024-04-16 00:00:00+00:00,131.4163228351491,131.60171685355178,131.23288065304922,131.33807994574434,736.5538322264903
2024-04-17 00:00:00+00:00,129.02350379082176,129.20270172385574,128.43794347648063,128.52014401580118,1305.4580976921081
2024-04-18 00:00:00+00:00,130.7917396258479,130.885220677982,130.5761822330411,130.79883033165655,1405.9043435994352
2024-04-19 00:00:00+00:00,131.43097364183674,131.52027769402432,131.23581953028756,131.51721193164065,1141.8303938497215
2024-04-22 00:00:00+00:00,132.07738101723743,132.24875769534805,131.8455668154923,132.0724939984693,1390.3260220598368
2024-04-23 00:00:00+00:00,133.96498843683878,134.1766331990266,133.8754533785711,134.0252227914884,990.0355070037897
2024-04-24 00:00:00+00:00,135.93242840189865,135.98803075779483,135.6181096580574,135.69371926917688,1344.589330971006
2024-04-25 00:00:00+00:00,135.93305182259073,136.1954208024859,135.87105844396612,136.09591916077426,734.3226157812267
2024-04-26 00:00:00+00:00,134.02746986543488,134.25919289758005,133.90770966952476,134.16044237268454,1213.451019527228
2024-04-29 00:00:00+00:00,133.21307962720923,133.75324011597476,133.04640993479447,133.73963877053137,2254.93885941209
2024-04-30 00:00:00+00:00,131.241464662115,131.81008010907738,131.03649128814925,131.57980777980367,1951.0514538911434
2024-05-01 00:00:00+00:00,133.35490483845993,133.79009791366707,133.2662524861577,133.5232236500716,957.1342679513831
2024-05-02 00:00:00+00:00,130.00013761278407,130.22129045853143,129.91827207973805,129.9925311519032,1570.848101668856
2024-05-03 00:00:00+00:00,131.11100587016205,131.36165255175237,131.09177701648898,131.23657725610633,1085.648606626067
2024-05-06 00:00:00+00:00,131.37018521095968,131.71313536563824,131.2080542730633,131.4699774884357,2810.554092226668
2024-05-07 00:00:00+00:00,130.75776807980722,130.76600178248992,130.43921796118022,130.6957398983275,1657.340024205026
2024-05-08 00:00:00+00:00,131.31234545987945,131.53018961320058,131.07140667287365,131.35277801608518,981.6537099400284
2024-05-09 00:00:00+00:00,130.42832333583763,130.6241633814968,130.39213037107604,130.40736627388964,1369.0518171988322
2024-05-10 00:00:00+00:00,128.96992051391956,129.4557109248534,128.94253850576496,129.22335481967895,1203.8873970995737
2024-05-13 00:00:00+00:00,127.5181452533301,127.97810473119783,127.31290499118718,127.7468415134739,873.6376454696529
2024-05-14 00:00:00+00:00,126.75109099810324,126.85659051573327,126.67758281911459,126.69652085948442,658.6506142806115
2024-05-15 00:00:00+00:00,127.27142111045836,127.34605000304794,127.12036374906388,127.17740472727775,1284.0998444644858
2024-05-16 00:00:00+00:00,128.06838234680703,128.24631315749158,127.40942935035778,127.63449681837268,1107.2540975460465
2024-05-17 00:00:00+00:00,127.56032504940028,127.6451669468924,127.39787441631204,127.51819865824311,1003.3617100806282
2024-05-20 00:00:00+00:00,127.82747695971894,127.91994231769132,127.50386678298679,127.52129965030123,751.3476269124657
2024-05-21 00:00:00+00:00,127.62659596891503,127.6800894249193,127.37385101727618,127.57187965856816,696.1221760588858
2024-05-22 00:00:00+00:00,126.38461486237927,126.93708945390593,126.27350596166761,126.76281467370634,958.3263583323957
2024-05-23 00:00:00+00:00,128.5185181014413,128.73874280350702,128.49201349278448,128.57417931920776,957.9438401318912
2024-05-24 00:00:00+00:00,128.2542091549042,128.595201353523,128.1995818753463,128.56469226993744,1051.0089251150187
2024-05-27 00:00:00+00:00,129.62570677917418,129.90350149867282,129.5844106348732,129.7312001914439,1653.3318724004184
2024-05-28 00:00:00+00:00,130.13855036552468,130.2656480847775,129.99930121573027,130.07660775587925,1802.9177731955501
2024-05-29 00:00:00+00:00,128.28613389733746,128.38749525327572,128.03502464827758,128.3599837357455,1621.5357411175326
2024-05-30 00:00:00+00:00,127.37798670720916,127.49384961101835,126.99768787296765,127.1903021009042,1800.3991664040211
2024-05-31 00:00:00+00:00,125.13966159421977,125.5138442944207,124.96994003351071,125.36662438610318,1763.2671093481247
2024-06-03 00:00:00+00:00,123.74540103170237,123.833589261536,123.56512951238989,123.75112122207457,1118.904098871604
2024-06-04 00:00:00+00:00,124.52358017161832,124.65810555714506,124.1586090711383,124.26874984165961,1481.3503315519326
2024-06-05 00:00:00+00:00,124.69450537000425,124.86762115858723,124.46744307752833,124.53455015062792,1166.2634025294174
