date,open,high,low,close,volume
2024-02-26 00:00:00+00:00,99.03034293581857,99.03919320396999,98.89312318874005,98.99831787278222,660.3234940646812
2024-02-27 00:00:00+00:00,96.89772117300252,96.9290582817623,96.69780315059751,96.72690992886258,1287.924366496086
2024-02-28 00:00:00+00:00,95.70433840039091,95.74761553698642,95.55794754817556,95.69459377804193,1275.912550571635
2024-02-29 00:00:00+00:00,96.1161847797777,96.19172286153264,95.8976076748019,95.98692145787787,1299.6768416051243
2024-03-01 00:00:00+00:00,96.18033274857788,96.22550703695372,95.95248044933825,96.13216893337797,799.9931976220187
2024-03-04 00:00:00+00:00,94.55949437203918,94.60825461988756,94.11433346026695,94.29838257731839,504.3935738560698
2024-03-05 00:00:00+00:00,94.60317265453212,94.8942001816753,94.45264951634817,94.8106556635973,1011.9751139173824
2024-03-06 00:00:00+00:00,94.70679968499878,94.92186141169431,94.55268718991499,94.78384800441667,1296.2097769276936
2024-03-07 00:00:00+00:00,94.47590384808453,94.52411420825139,94.47301022378417,94.49850445758206,661.2559233258278
2024-03-08 00:00:00+00:00,95.82682496585518,95.95328221521001,95.74285532801565,95.91655718377505,970.3258518599104
2024-03-11 00:00:00+00:00,96.2316455075609,96.2883255184033,96.09123320044867,96.22503770929413,878.2143712357412
2024-03-12 00:00:00+00:00,95.17807835454299,95.2364334975724,95.12998547657048,95.14092495180567,2202.6669395875033
2024-03-13 00:00:00+00:00,94.23437011055678,94.25822041271977,93.98393934655223,94.07371858789992,593.266848617549
2024-03-14 00:00:00+00:00,94.24968724999694,94.28622965936145,94.13979318512662,94.15793803958469,2145.963002829814
2024-03-15 00:00:00+00:00,95.30905645018758,95.48300469583891,95.26039336051116,95.39191598483406,856.0132741529775
2024-03-18 00:00:00+00:00,95.61310165918611,96.05881059376577,95.56144158678799,95.8799789465741,1769.5860039628649
2024-03-19 00:00:00+00:00,96.02479390315968,96.19123292691943,95.98992443741447,96.07932277862554,1388.7384588565492
2024-03-20 00:00:00+00:00,97.39096208320817,97.66488134399607,97.29307080832834,97.57705902996568,1097.103546035888
2024-03-21 00:00:00+00:00,98.40214069701817,98.78323366463975,98.24600743976146,98.66789412478799,1164.698268092994
2024-03-22 00:00:00+00:00,98.66074046405885,98.67933430737259,98.43696332538035,98.56473943232773,600.1320138096286
2024-03-25 00:00:00+00:00,97.69857405614694,97.86607161404419,97.32486010753185,97.49322341082332,1141.1192167169554
2024-03-26 00:00:00+00:00,98.1825884008684,98.42291043159318,98.12595921728213,98.39131399972604,1736.977290146475
2024-03-27 00:00:00+00:00,99.18087089195285,99.21740482703741,98.99322473396906,99.18318810031593,1208.9937906809268
2024-03-28 00:00:00+00:00,97.97710625033463,98.25444391331524,97.96364517978793,98.16025501162349,1042.8965849020187
2024-03-29 00:00:00+00:00,96.34449435089564,96.77951253029718,96.31124980919016,96.70858560317424,1702.7213982282897
2024-04-01 00:00:00+00:00,96.39277202682955,96.67522858687484,96.38224385531694,96.52929448063274,938.0063665511316
2024-04-02 00:00:00+00:00,94.37759169304283,94.57251833207403,94.28432195279113,94.39444282914283,1018.898289839543
2024-04-03 00:00:00+00:00,94.26547403146395,94.74032817445203,94.26435380453046,94.60436523296107,1011.2222384088897
2024-04-04 00:00:00+00:00,93.58108962287226,93.78289222138288,93.4019223973371,93.69686886461973,1005.2534608744411
2024-04-05 00:00:00+00:00,94.2001050363266,94.34604256035578,93.8354792226251,93.97539338138273,1296.9884941604855
2024-04-08 00:00:00+00:00,95.62738167036218,95.71720185068314,95.53763046109043,95.58061800373804,1503.5354874452214
2024-04-09 00:00:00+00:00,95.78134275045463,95.93519078907593,95.60175052913537,95.91381706369106,681.6533992331798
2024-04-10 00:00:00+00:00,95.51037268914511,95.69073819976016,95.26954259557537,95.36030905669456,1372.4333588951658
2024-04-11 00:00:00+00:00,93.62001775339948,93.70211624137875,93.40467672193425,93.43551651622394,1092.304271853862
2024-04-12 00:00:00+00:00,93.76641327006416,93.95878824846022,93.63701136883934,93.7844913292226,1456.5004400829318
2024-04-15 00:00:00+00:00,93.25667566894572,93.39913387435243,93.22969252008077,93.30772856067243,1610.0221035372492
2024-04-16 00:00:00+00:00,91.68524502895205,91.81548478235054,91.62048351666276,91.62609528742487,982.9375487824674
2024-04-17 00:00:00+00:00,91.03277091637948,91.05906458988147,90.75863856299425,90.90273160874744,1063.9131280099612
2024-04-18 00:00:00+00:00,91.05433645537627,91.31801337203241,90.94315013512659,91.20232118678763,1132.249299916278
2024-04-19 00:00:00+00:00,89.56721508885381,89.74335398369661,89.53203901931204,89.5360270629435,1142.861153071996
2024-04-22 00:00:00+00:00,90.17449965150051,90.28231044007906,89.82597031129637,89.90794018215124,945.5848166281177
2024-04-23 00:00:00+00:00,90.0266098048482,90.18026798008599,89.78774876088632,89.90719603761224,1075.7403252045017
2024-04-24 00:00:00+00:00,89.5109604513667,89.67427115941504,89.45359708069245,89.62571866645979,618.6332247931953
2024-04-25 00:00:00+00:00,90.33254498204023,90.44072461979206,90.12516201993732,90.29213487314622,1286.1176122003271
2024-04-26 00:00:00+00:00,90.39881472871649,90.4833525058591,90.35162883729562,90.38867010525094,1242.2509770254858
2024-04-29 00:00:00+00:00,89.15546651932613,89.3653014047954,89.13452098528286,89.18979900361036,1678.3447509092764
2024-04-30 00:00:00+00:00,89.40895223283582,89.41092954663934,88.96470617729878,89.11987956416952,847.130438580616
2024-05-01 00:00:00+00:00,89.9219793836895,90.05681695322248,89.8343418537184,89.90396649258689,1134.1778788832999
2024-05-02 00:00:00+00:00,88.62986434405141,88.75501349069582,88.57196547038477,88.58490927392782,887.5800490353536
2024-05-03 00:00:00+00:00,88.70928245134341,88.99357162322231,88.6209980883561,88.89628360588873,1421.031149523695
2024-05-06 00:00:00+00:00,89.3588391412659,89.43027372322496,89.11902446002054,89.25474983767158,997.3909327286831
2024-05-07 00:00:00+00:00,87.67745767932499,87.77245354593828,87.63929767585086,87.73006850803799,1272.3799573012027
2024-05-08 00:00:00+00:00,86.19368241479663,86.27411942444442,85.99057761199576,86.16139065266148,1235.087317920785
2024-05-09 00:00:00+00:00,85.13334582508412,85.45250588477671,85.05291698399895,85.33342157174415,947.8323595259565
2024-05-10 00:00:00+00:00,85.50620301689268,85.61500511845124,85.44696926507345,85.4667320691425,1028.86283169853
2024-05-13 00:00:00+00:00,84.86110279701342,85.23284498007733,84.8505080660269,85.06830665813318,1263.0903031955386
2024-05-14 00:00:00+00:00,84.5815523555369,84.62708934927613,84.46486388709106,84.47278452193187,1230.2060013103787
2024-05-15 00:00:00+00:00,84.65725382146451,84.90005015890478,84.65645931446763,84.81169819588986,887.2505508939223
2024-05-16 00:00:00+00:00,86.52763089304408,86.64949713913076,86.465967469353,86.64465888530938,458.546084296212
2024-05-17 00:00:00+00:00,87.13055009689832,87.27856803692163,86.99793623987112,87.01243543244426,1374.5555384200945
2024-05-20 00:00:00+00:00,88.44243790618557,88.53459749717419,88.17281716614546,88.24197182936666,1811.481311217357
2024-05-21 00:00:00+00:00,89.04222564847716,89.22849910477512,88.87105174527602,89.14611605924783,1227.1001314300634
2024-05-22 00:00:00+00:00,89.04204316250565,89.24213716804341,88.87316678130718,89.18482292201561,1288.9411235023115
2024-05-23 00:00:00+00:00,89.28634699158026,89.43647827692809,88.91674086671597,88.99347601848633,1120.0495652115383
2024-05-24 00:00:00+00:00,89.84222513607895,90.1103546204364,89.67806653157768,90.10031118614856,1211.078270065049
2024-05-27 00:00:00+00:00,91.24740889666167,91.39301783132301,91.11822718996827,91.2669965104268,1333.5711725890794
2024-05-28 00:00:00+00:00,91.6101873540498,91.70022140377577,91.39057484977143,91.56393491484103,1216.1809775991073
2024-05-29 00:00:00+00:00,92.34106925364908,92.39907803359257,92.13137279947728,92.27617167316461,1063.3495750007933
2024-05-30 00:00:00+00:00,92.70498475790772,92.87814946506477,92.47558560742677,92.57780147010321,962.6487728712726
2024-05-31 00:00:00+00:00,90.7635864609861,90.80805402617193,90.68470841486828,90.72105586058828,952.4660482208362
2024-06-03 00:00:00+00:00,89.43427698428042,89.49327068033247,89.30118196430286,89.45032952434038,1288.7016724840573
2024-06-04 00:00:00+00:00,90.13557737112558,90.20076121174304,90.0180109076286,90.02534475521514,778.904020924936
2024-06-05 00:00:00+00:00,89.18585786780771,89.47998860382683,89.07694507910178,89.39512028263324,1533.4686034473289
2024-06-06 00:00:00+00:00,90.1334121800978,90.2215797506835,89.99484517470802,90.13025131350501,1450.3136892552
2024-06-07 00:00:00+00:00,89.72971376860995,89.75771696705004,89.4706221664724,89.6456243398766,910.2762905956586
2024-06-10 00:00:00+00:00,88.29910750420936,88.30037942796713,88.11305672655521,88.13091099081653,904.0302232580551
2024-06-11 00:00:00+00:00,89.63079151934508,89.7423720979808,89.55367824379817,89.56396482384939,807.5880875146331
2024-06-12 00:00:00+00:00,89.80210792873818,89.8707894881869,89.64765014916381,89.78909523135759,1559.555912312448
2024-06-13 00:00:00+00:00,89.8628075818871,89.98433896403706,89.75795122192275,89.83440684307504,1387.7667389388835
2024-06-14 00:00:00+00:00,91.0335639048433,91.18719496831294,90.77375961100248,90.94926071798999,2114.9418309303983
2024-06-17 00:00:00+00:00,89.73645427277695,89.88210604152113,89.62688735498013,89.66484226730296,1347.7219906878418
2024-06-18 00:00:00+00:00,87.89426306659217,87.91212833274969,87.65038262935107,87.7832576436316,1144.0414324797998
2024-06-19 00:00:00+00:00,86.23619425402411,86.26589680330419,85.99077822412812,86.13484089085993,866.3675135058498
2024-06-20 00:00:00+00:00,85.1161150502194,85.12699694504454,84.91015701234721,85.01827763320335,924.0123339846804
2024-06-21 00:00:00+00:00,84.87660549999367,84.94364365825915,84.84236346309471,84.8983201663731,1232.8083327923312
2024-06-24 00:00:00+00:00,84.45552746169497,84.55694685789385,84.30313781016197,84.35484020298217,1133.0044682937862
2024-06-25 00:00:00+00:00,86.2589786421608,86.38870388852092,86.17601234123897,86.29972003853564,1138.6347982350637
2024-06-26 00:00:00+00:00,87.01125903567821,87.0862953975452,86.84260718588808,86.9851264697281,616.3162451651568
2024-06-27 00:00:00+00:00,87.03133665980593,87.1684333024297,86.8597001708975,86.96422323122574,2407.8595678676365
2024-06-28 00:00:00+00:00,87.70315416665186,87.83078963876402,87.66823644546498,87.81520991447431,1618.1777076332326
2024-07-01 00:00:00+00:00,88.02628385847812,88.10579897743209,87.98776178422872,87.99658064899164,1129.537461625892
2024-07-02 00:00:00+00:00,87.52364859697158,87.93433091064047,87.50632941306138,87.7754045090597,1147.1172723525115
2024-07-03 00:00:00+00:00,88.13495016896938,88.42512055064557,88.07928241430515,88.27861184582699,859.8660540437911
2024-07-04 00:00:00+00:00,88.29813402480872,88.43302057379431,88.04445754191578,88.2017671161478,1493.9171085812734
2024-07-05 00:00:00+00:00,89.63260695058139,89.84212827679201,89.58676140125381,89.70753953045417,1058.2802387674851
2024-07-08 00:00:00+00:00,89.0299365121514,89.12542038317379,88.96538901973581,89.04633340747972,1358.2184070518297
2024-07-09 00:00:00+00:00,89.41582259716102,89.6480169048572,89.31676248712634,89.57911336826716,1114.2619839168578
2024-07-10 00:00:00+00:00,90.05153859694235,90.09754397215025,89.95946795132498,90.0406689980422,1027.3809777734132
2024-07-11 00:00:00+00:00,89.21406200021498,89.29483297721409,88.93561944855455,89.04759396202837,1040.0542570990872
2024-07-12 00:00:00+00:00,89.70830973484435,89.83254452320895,89.47675539571698,89.53734888236558,1356.35733390957
2024-07-15 00:00:00+00:00,89.89401546955435,90.00652849275652,89.65155112173893,89.81102420197374,1227.6348006559708
2024-07-16 00:00:00+00:00,88.61402054721637,88.72841032618251,88.3524299221393,88.50536702812795,986.1201712600496
2024-07-17 00:00:00+00:00,87.89797090079817,87.92773243329275,87.73745386229645,87.90770093591377,1045.070100686325
2024-07-18 00:00:00+00:00,86.29437300639908,86.29990565077242,86.21788952487385,86.24175655634083,1216.6020561231726
2024-07-19 00:00:00+00:00,86.89246407995928,86.9394750116557,86.75887179676346,86.88634793672409,970.744082702132
2024-07-22 00:00:00+00:00,86.04916466151805,86.10329160655962,85.95775340375411,86.09737685486711,1664.2674809866396
2024-07-23 00:00:00+00:00,86.99254579413433,87.15953260211117,86.95696600720737,86.99997558879389,1276.8116552539918
2024-07-24 00:00:00+00:00,87.03317587989784,87.14697813169006,86.82756610805272,86.96929834900789,1078.30941855452
2024-07-25 00:00:00+00:00,87.23370521242614,87.37751380137485,87.12728500357356,87.17299997994023,985.0881551149146
2024-07-26 00:00:00+00:00,85.60739823990751,85.88403052951787,85.57495999093501,85.71395133551559,1147.274388728287
2024-07-29 00:00:00+00:00,84.79733292285665,84.92433205443564,84.67723735682864,84.85838595033657,1523.2304603501111
2024-07-30 00:00:00+00:00,84.79812620416837,85.05758833041429,84.67935464525527,84.98664398905223,661.294694244535
2024-07-31 00:00:00+00:00,85.90164810128499,85.9109530495325,85.70788055365833,85.74254987594354,1107.8993315338707
2024-08-01 00:00:00+00:00,85.39678109068814,85.56421199319531,85.37041148075788,85.4716915414807,1316.2247531314667
2024-08-02 00:00:00+00:00,87.2648592738937,87.29967005252408,86.89087382319728,87.04515509968782,1478.8992308461538
2024-08-05 00:00:00+00:00,87.04455520471312,87.16604633015004,86.97426484433494,86.9902736488682,830.137511566076
2024-08-06 00:00:00+00:00,88.1418162683548,88.24175090173375,87.9579333230863,87.99703228022767,1988.0143087021697
2024-08-07 00:00:00+00:00,89.0984919328814,89.15253881430993,88.7568395073876,88.8369249965916,932.0092754359175
2024-08-08 00:00:00+00:00,90.00982595027502,90.07997165738217,89.85228713873184,90.01834847727866,1837.7663971708605
2024-08-09 00:00:00+00:00,89.09332502757131,89.3038683359029,89.00562642089302,89.13754134025702,715.8836604839754
2024-08-12 00:00:00+00:00,88.44461687903697,88.62123455099938,88.35858161948052,88.52071862041247,1534.7123900479687
2024-08-13 00:00:00+00:00,87.97099946782386,88.04168753218886,87.95295375993852,87.984345553829,2156.7746899119975
2024-08-14 00:00:00+00:00,87.51584576308775,87.66636643413084,87.48458730961568,87.55872461146103,1202.5337517573653
2024-08-15 00:00:00+00:00,87.51129189205703,87.61059421892072,87.32085410815695,87.49236738725608,928.9694251450172
2024-08-16 00:00:00+00:00,87.296358836363,87.42120476218254,87.1698621386065,87.38360241357637,1444.0055948585132
2024-08-19 00:00:00+00:00,86.66414360299508,86.71395124470291,86.62251086264804,86.68476008622818,831.9921645296446
2024-08-20 00:00:00+00:00,86.21931364572085,86.29718973468471,86.057579911584,86.05887636266775,1880.0343976661088
2024-08-21 00:00:00+00:00,86.1230971666117,86.22081203686307,86.08651061103816,86.20820999180089,615.5937744182811
2024-08-22 00:00:00+00:00,87.55279964543304,87.67745922100923,87.31800173076425,87.39100070017165,1182.5383202132107
2024-08-23 00:00:00+00:00,87.51229582969513,87.61550501950445,87.36379919176787,87.41424943762966,1475.18276299012
2024-08-26 00:00:00+00:00,86.76544611025172,87.04103357837269,86.60649677342006,86.89636373217456,904.3773388062549
2024-08-27 00:00:00+00:00,88.1512624381306,88.58658367593071,88.12908539361796,88.4436784864163,988.9617560291898
2024-08-28 00:00:00+00:00,86.7837832684989,86.93240173274374,86.64410552395806,86.68184484240659,710.8845727396673
2024-08-29 00:00:00+00:00,87.38626108490297,87.47968905330221,87.2164250346605,87.39779752723808,1592.2977796055213
2024-08-30 00:00:00+00:00,87.79329636866136,87.94258987147477,87.57360613651149,87.65948146760151,1079.22857132092
2024-09-02 00:00:00+00:00,88.04729579917499,88.11118059981314,87.8217630106043,87.92337102178249,841.1000286634408
2024-09-03 00:00:00+00:00,88.04288961416916,88.31870996801396,87.97108259594076,88.18183677006841,1524.2854602924997
2024-09-04 00:00:00+00:00,89.23840498815385,89.33638764095669,89.02544534805419,89.15632912569268,999.7389663132611
